orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
354,354.0,0.0,116,36888.0,318.0,15.538272889417359,3.367048156956005,3.3658590963139123,2.1477737919137136,45000.0,11.698275862068966,4.439655172413793,5.698275862068965,7.0,40,20,20,8112.0,0.3574107827259358
355,355.0,0.0,78,26824.0,343.8974358974359,14.259204470742933,2.9830703484549637,4.144806048652203,2.7555683069304857,45000.0,11.628205128205128,4.602564102564102,6.217948717948718,8.5,40,20,20,18176.0,0.3424729623785469
356,356.0,0.0,88,27089.0,307.82954545454544,10.589746900826446,3.3531766528925626,4.511234504132231,2.3208858266102586,45000.0,11.465909090909092,4.3977272727272725,5.738636363636363,8.5,40,20,20,17911.0,0.3567736435792627
357,357.0,0.0,122,34611.0,283.6967213114754,12.858371405536145,2.9621069604944905,4.245095404461167,2.531110465529041,45000.0,10.836065573770492,4.295081967213115,6.131147540983607,8.0,40,20,20,10389.0,0.35589202201641235
358,358.0,0.0,129,34610.0,268.29457364341084,12.233639805300163,2.1247521182621236,3.772249263866355,3.1434473088556376,45000.0,11.627906976744185,4.534883720930233,5.387596899224806,8.0,40,20,20,10390.0,0.3275766520998829
359,359.0,0.0,142,39438.0,277.7323943661972,15.948869271969846,2.9806090061495736,4.436470938305892,2.87685221236878,45000.0,11.683098591549296,4.542253521126761,5.302816901408451,9.0,40,20,20,5562.0,0.3730384928686505
360,360.0,0.0,151,44477.0,294.5496688741722,15.645015569492568,2.9485548879435113,4.5562036752774,3.185024408664099,45000.0,11.350993377483444,4.370860927152318,5.695364238410596,9.0,40,20,20,523.0,0.3720346467347875
361,361.0,0.0,147,44973.0,305.9387755102041,13.431070387338607,2.8582535054838263,4.026192790041187,3.24683925684362,45000.0,11.551020408163266,4.36734693877551,6.08843537414966,9.0,40,20,20,27.0,0.3446494008758641
362,362.0,0.0,114,36521.0,320.359649122807,12.442674669128964,2.8277162203755006,4.241381963681132,3.8742791419686777,45000.0,12.482456140350877,4.201754385964913,6.114035087719298,9.0,40,20,20,8479.0,0.33988034141479256
363,363.0,0.0,120,33634.0,280.28333333333336,13.859375,2.6827083333333333,3.6330555555555555,2.4115102887219706,45000.0,10.125,4.725,6.016666666666667,8.0,40,20,20,11366.0,0.3437090001727028
364,364.0,0.0,140,38522.0,275.15714285714284,16.48265306122449,2.69265306122449,4.224285714285715,3.577235995129344,45000.0,12.214285714285714,3.914285714285714,5.7,9.0,40,20,20,6478.0,0.3707280242087177
365,365.0,0.0,106,30288.0,285.7358490566038,8.87620149519402,2.6992702029191875,4.498487006051977,3.2828405018409406,45000.0,12.141509433962264,4.254716981132075,5.80188679245283,8.0,40,20,20,14712.0,0.33236410332734256
366,366.0,0.0,110,42859.0,389.6272727272727,12.380495867768595,2.5953719008264464,3.6879338842975202,3.3853482885440678,45000.0,12.963636363636363,4.509090909090909,6.8545454545454545,8.5,40,20,20,2141.0,0.30295543580706474
367,367.0,0.0,106,41544.0,391.92452830188677,9.849857600569598,2.576094695621218,4.0754716981132075,2.3523401523003886,45000.0,13.650943396226415,4.726415094339623,6.0,8.5,40,20,20,3456.0,0.30198526190998903
368,368.0,0.0,122,39655.0,325.0409836065574,14.394517602794949,3.294880408492341,3.6592313894114477,2.419355740706208,45000.0,12.360655737704919,4.434426229508197,5.524590163934426,8.5,40,20,20,5345.0,0.35417829425277486
369,369.0,0.0,110,39141.0,355.8272727272727,15.674462809917358,3.0978512396694207,4.3835537190082645,4.170778855812297,45000.0,11.60909090909091,4.781818181818182,6.209090909090909,8.5,40,20,20,5859.0,0.3487694107044949
370,370.0,0.0,134,41405.0,308.9925373134328,15.558921808866119,2.969091111606148,3.7650367565159275,2.6343096014116645,45000.0,10.432835820895523,4.7388059701492535,6.350746268656716,9.0,40,20,20,3595.0,0.3490777614368818
371,371.0,0.0,75,27318.0,364.24,14.276622222222223,3.166933333333333,4.6755555555555555,2.538838095238096,45000.0,11.173333333333334,4.92,6.333333333333333,7.5,40,20,20,17682.0,0.34709573713647285
372,372.0,0.0,101,39016.0,386.2970297029703,16.39054994608372,3.015586707185571,4.59347122831095,3.4657372315328123,45000.0,12.633663366336634,4.881188118811881,6.3861386138613865,9.0,40,20,20,5984.0,0.3372752836796779
373,373.0,0.0,91,31493.0,346.0769230769231,10.861973191643521,2.3919816447288973,3.250815118946987,2.6714901623008815,45000.0,12.659340659340659,4.1208791208791204,6.813186813186813,8.0,40,20,20,13507.0,0.3000948673901765
374,374.0,0.0,83,27858.0,335.6385542168675,11.136013935259108,2.169545652489476,4.527797938742923,1.7121097437862263,45000.0,12.819277108433734,4.590361445783133,6.048192771084337,6.0,40,20,20,17142.0,0.31100345512974487
375,375.0,0.0,145,42972.0,296.3586206896552,13.225873959571937,2.569036860879905,4.541450653983354,3.312818945699564,45000.0,11.958620689655172,4.268965517241379,5.86896551724138,9.0,40,20,20,2028.0,0.3475590723570514
376,376.0,0.0,152,43155.0,283.9144736842105,12.618940443213296,3.1715720221606647,3.9857600415512464,3.3031462661097457,45000.0,11.302631578947368,4.197368421052632,5.782894736842105,8.5,40,20,20,1845.0,0.36126993631884713
377,377.0,0.0,113,39979.0,353.79646017699116,12.864750567781345,3.0245124911895993,5.142297752369018,3.5195680351133847,45000.0,12.805309734513274,4.300884955752212,6.398230088495575,8.5,40,20,20,5021.0,0.3462934595763097
378,378.0,0.0,112,43635.0,389.5982142857143,14.204639668367347,2.7046396683673466,4.293925382653061,1.5816547860375019,45000.0,12.401785714285714,4.598214285714286,6.598214285714286,7.5,40,20,20,1365.0,0.3252025297685122
379,379.0,0.0,120,39573.0,329.775,13.673333333333334,2.863263888888889,4.761041666666667,3.142401435736332,45000.0,12.1,4.358333333333333,6.175,8.5,40,20,20,5427.0,0.34906836978797084
380,380.0,0.0,95,33652.0,354.2315789473684,17.680886426592796,2.4782271468144046,3.247202216066483,2.08765962148479,45000.0,12.473684210526315,4.442105263157894,6.126315789473685,8.0,40,20,20,11348.0,0.3285432893836957
381,381.0,0.0,108,42522.0,393.72222222222223,14.575788751714676,3.2825788751714673,4.193672839506173,5.330505427479634,45000.0,12.87037037037037,4.703703703703703,6.861111111111111,9.0,40,20,20,2478.0,0.3267638996864741
382,382.0,0.0,114,42054.0,368.89473684210526,12.223222530009235,3.0569405971068018,4.084718374884581,1.9861941281077933,45000.0,12.289473684210526,4.824561403508772,6.342105263157895,7.5,40,20,20,2946.0,0.32185258146438356
383,383.0,0.0,98,26966.0,275.16326530612247,14.862557267805082,3.756455643481883,4.596938775510203,4.5987912355348906,45000.0,12.122448979591837,4.438775510204081,5.214285714285714,9.0,40,20,20,18034.0,0.38861701385633146
384,384.0,0.0,128,43548.0,340.21875,14.48284912109375,3.96484375,2.9365234375,4.709110411559644,45000.0,12.5390625,4.3125,6.21875,9.0,40,20,20,1452.0,0.3469287428698726
385,385.0,0.0,88,35957.0,408.60227272727275,12.78512396694215,2.8283832644628095,4.7722107438016526,1.910824337999663,45000.0,11.681818181818182,5.215909090909091,6.4772727272727275,6.0,40,20,20,9043.0,0.321926626374969
386,386.0,0.0,125,34087.0,272.696,9.2384,2.2979839999999996,4.2176,2.16198974185941,45000.0,10.36,4.496,5.88,8.5,40,20,20,10913.0,0.32660646229465934
387,387.0,0.0,152,44091.0,290.07236842105266,12.395386080332413,2.5982946675900274,3.6699705678670362,3.8433473425005973,45000.0,12.861842105263158,3.9802631578947367,5.782894736842105,9.0,40,20,20,909.0,0.33666156605365066
388,388.0,0.0,71,28214.0,397.38028169014086,14.494346359849235,3.145010910533624,3.396945050585201,3.0344022777397672,45000.0,11.887323943661972,4.845070422535211,6.309859154929577,8.5,40,20,20,16786.0,0.3261299163200995
389,389.0,0.0,107,29695.0,277.5233644859813,11.732902436894053,3.1389641016682677,3.3889422657000607,3.3261361744453226,45000.0,12.121495327102803,3.897196261682243,5.775700934579439,9.0,40,20,20,15305.0,0.3519761964966472
390,390.0,0.0,132,43402.0,328.8030303030303,10.62827134986226,3.3807966023875116,4.88682277318641,2.7242237630244936,45000.0,11.522727272727273,4.643939393939394,6.287878787878788,8.5,40,20,20,1598.0,0.34347668899228007
391,391.0,0.0,105,39491.0,376.1047619047619,13.75092970521542,1.7623582766439911,3.6163265306122456,1.2674155809564946,45000.0,11.438095238095238,4.761904761904762,6.571428571428571,7.5,40,20,20,5509.0,0.2974554103156139
392,392.0,0.0,91,31698.0,348.3296703296703,11.487743026204564,2.647264823088999,3.943968119792295,3.6896360750958204,45000.0,12.307692307692308,4.967032967032967,5.8901098901098905,8.5,40,20,20,13302.0,0.31337301753079555
393,393.0,0.0,123,36662.0,298.0650406504065,9.570493753718026,2.739771300152025,3.8748099676118715,3.226093906088665,45000.0,11.878048780487806,4.32520325203252,5.723577235772358,8.5,40,20,20,8338.0,0.32902063488086075
394,394.0,0.0,92,29916.0,325.17391304347825,14.759451795841212,3.406899810964084,3.9201323251417772,4.22567565002529,45000.0,12.152173913043478,4.630434782608695,5.717391304347826,9.0,40,20,20,15084.0,0.3536867047672035
395,395.0,0.0,78,27366.0,350.84615384615387,9.464332675871137,2.3242932281393824,4.799638395792242,2.563788443275623,45000.0,11.628205128205128,4.782051282051282,6.243589743589744,8.5,40,20,20,17634.0,0.31142118493457277
396,396.0,0.0,111,38668.0,348.36036036036035,14.285366447528611,3.036279522766009,4.259556854151448,3.7680565618017363,45000.0,11.945945945945946,4.8108108108108105,6.216216216216216,7.5,40,20,20,6332.0,0.3368696603023265
397,397.0,0.0,110,40923.0,372.0272727272727,12.045371900826446,3.1028925619834706,4.8106611570247955,3.7560633332396316,45000.0,13.190909090909091,4.2272727272727275,6.445454545454545,9.0,40,20,20,4077.0,0.3400327146993159
398,398.0,0.0,116,34716.0,299.2758620689655,14.59631391200951,2.640606420927468,3.7957788347205708,1.5934632819388155,45000.0,11.724137931034482,4.120689655172414,6.120689655172414,6.0,40,20,20,10284.0,0.34617571942512176
399,399.0,0.0,141,41390.0,293.54609929078015,15.423067250138327,2.3896182284593332,3.6663145717016246,3.1583126051252113,45000.0,12.28368794326241,4.0212765957446805,5.879432624113475,8.0,40,20,20,3610.0,0.3432655127954196
400,400.0,0.0,164,44532.0,271.5365853658537,12.827781082688874,3.3265913146936343,3.8652587745389653,2.7121696073209174,45000.0,11.195121951219512,4.121951219512195,5.975609756097561,8.0,40,20,20,468.0,0.3638052787505878
401,401.0,0.0,133,39466.0,296.7368421052632,14.90915258069987,3.4704053366498955,4.133642376618237,2.639722787224826,45000.0,11.090225563909774,4.135338345864661,6.2330827067669174,8.5,40,20,20,5534.0,0.3749447148797312
402,402.0,0.0,132,39783.0,301.3863636363636,16.28391873278237,2.734159779614325,4.7081611570247945,3.211920791349904,45000.0,12.295454545454545,3.909090909090909,6.295454545454546,8.5,40,20,20,5217.0,0.3652864055490368
403,403.0,0.0,91,29970.0,329.34065934065933,16.029948073904123,2.305035623716942,2.8701847602946504,3.2380634767290966,45000.0,13.054945054945055,4.318681318681318,5.824175824175824,8.5,40,20,20,15030.0,0.3163729296799487
404,404.0,0.0,107,32399.0,302.7943925233645,16.10428858415582,2.5479954581186126,4.690715346318456,3.4310803932019134,45000.0,12.233644859813085,4.5327102803738315,5.588785046728972,9.0,40,20,20,12601.0,0.35590641531861805
405,405.0,0.0,97,33871.0,349.1855670103093,15.055372515676481,2.8075247103836753,4.055266234456371,2.0333852412258344,45000.0,12.360824742268042,4.298969072164948,6.164948453608248,9.0,40,20,20,11129.0,0.3434378037541023
406,406.0,0.0,102,33994.0,333.27450980392155,12.311899269511727,2.179546328335255,3.967416378316032,2.3242954044362842,45000.0,12.107843137254902,4.607843137254902,5.794117647058823,8.5,40,20,20,11006.0,0.31798728926184716
407,407.0,0.0,102,29343.0,287.6764705882353,17.8020953479431,3.6897347174163784,3.7727797001153403,3.466069460463925,45000.0,12.107843137254902,4.235294117647059,6.176470588235294,8.0,40,20,20,15657.0,0.3721630324973926
408,408.0,0.0,102,38570.0,378.1372549019608,15.617550941945405,2.538350634371396,2.933102652825835,2.5176537199847258,45000.0,11.990196078431373,4.970588235294118,6.294117647058823,7.5,40,20,20,6430.0,0.3074081086497274
409,409.0,0.0,136,43198.0,317.63235294117646,12.72037197231834,2.1911224048442905,3.3060121107266434,2.3365411161400838,45000.0,12.014705882352942,4.492647058823529,6.132352941176471,8.5,40,20,20,1802.0,0.3076105159157401
410,410.0,0.0,144,43090.0,299.2361111111111,8.356288580246915,2.495177469135802,3.2168209876543212,2.0833198302469134,45000.0,12.319444444444445,4.430555555555555,5.638888888888889,8.5,40,20,20,1910.0,0.30308078512889747
411,411.0,0.0,137,41085.0,299.8905109489051,11.183973573445575,3.0179551387926895,3.6335446747296074,3.881291006821327,45000.0,11.481751824817518,4.2773722627737225,6.175182481751825,8.5,40,20,20,3915.0,0.3353647915971672
412,412.0,0.0,104,30702.0,295.21153846153845,18.678161982248522,2.8210059171597637,3.6433986686390534,2.433683933016007,45000.0,12.067307692307692,4.076923076923077,5.971153846153846,7.5,40,20,20,14298.0,0.3632606220430359
413,413.0,0.0,75,26650.0,355.3333333333333,12.22328888888889,2.5251555555555556,4.408888888888888,3.9578312925170067,45000.0,13.173333333333334,4.8533333333333335,5.666666666666667,9.0,40,20,20,18350.0,0.32111967821919823
414,414.0,0.0,100,41462.0,414.62,13.377900000000002,2.7916000000000007,3.6419000000000006,1.2464799455782312,45000.0,12.11,5.22,6.41,5.5,40,20,20,3538.0,0.3066088760576008
415,415.0,0.0,102,32689.0,320.48039215686276,11.525278738946561,3.485198000768934,3.998173779315647,3.4013909659724453,45000.0,12.696078431372548,4.1568627450980395,5.7745098039215685,8.0,40,20,20,12311.0,0.354257526437626
416,416.0,0.0,113,33040.0,292.3893805309734,16.062651734669902,2.4047302059675784,4.833894588456418,1.7750085568986254,45000.0,10.601769911504425,4.8584070796460175,5.513274336283186,7.0,40,20,20,11960.0,0.36533375770281573
417,417.0,0.0,93,35878.0,385.78494623655916,12.004856052722856,2.8160480980460165,3.788414845646897,3.156425906393698,45000.0,12.129032258064516,4.817204301075269,6.67741935483871,9.0,40,20,20,9122.0,0.30850228877278346
418,418.0,0.0,109,30802.0,282.58715596330273,11.246696406026429,3.2227926942176586,3.801195185590438,3.1171253001944264,45000.0,12.100917431192661,4.26605504587156,5.81651376146789,8.0,40,20,20,14198.0,0.3443817329583215
419,419.0,0.0,150,43220.0,288.1333333333333,11.570488888888889,2.8329333333333335,4.093733333333334,5.24367641244646,45000.0,12.053333333333333,3.98,6.14,9.0,40,20,20,1780.0,0.34487745964533106
420,420.0,0.0,119,38050.0,319.74789915966386,12.54445307534779,2.9663159381399615,3.4826636536967728,3.5092480521620413,45000.0,12.100840336134453,3.991596638655462,6.394957983193278,8.5,40,20,20,6950.0,0.3386650182710711
421,421.0,0.0,96,30496.0,317.6666666666667,14.796766493055555,2.301649305555556,3.539930555555556,2.2127653548398523,45000.0,11.072916666666666,4.729166666666667,6.041666666666667,9.0,40,20,20,14504.0,0.3265364899615506
422,422.0,0.0,91,44469.0,488.6703296703297,9.369399830938292,2.3530974519985515,3.810409370848931,1.6149586108242757,45000.0,13.461538461538462,5.417582417582418,6.648351648351649,6.0,40,20,20,531.0,0.26804798427331283
423,423.0,0.0,103,28611.0,277.77669902912623,15.023847676501083,2.350645678197757,4.370063153925912,2.869496957296131,45000.0,11.446601941747574,3.8058252427184467,5.805825242718447,8.0,40,20,20,16389.0,0.3671788431602367
424,424.0,0.0,115,34522.0,300.1913043478261,13.648393194706996,2.5138752362948966,3.2642722117202267,3.0583452095898216,45000.0,12.217391304347826,4.321739130434783,5.391304347826087,9.0,40,20,20,10478.0,0.33479219159766954
425,425.0,0.0,93,28148.0,302.6666666666667,9.711411723898717,3.0114464099895946,3.2736732570239337,4.6070543800824755,45000.0,13.709677419354838,4.387096774193548,5.129032258064516,9.0,40,20,20,16852.0,0.3252093725836094
426,426.0,0.0,80,28580.0,357.25,17.434375,3.3248437499999994,5.594375,3.3162228945223915,45000.0,11.125,4.8875,6.175,8.5,40,20,20,16420.0,0.37714463641123847
427,427.0,0.0,68,29513.0,434.0147058823529,10.66522491349481,3.4887543252595155,3.3276384083044985,2.818638411246852,45000.0,13.264705882352942,4.735294117647059,6.602941176470588,8.0,40,20,20,15487.0,0.3056380910207
428,428.0,0.0,127,42604.0,335.46456692913387,12.655217310434624,2.761857523715047,2.8900737801475604,2.834015736081359,45000.0,11.921259842519685,4.346456692913386,6.425196850393701,9.0,40,20,20,2396.0,0.31511663244093874
429,429.0,0.0,107,40322.0,376.8411214953271,12.64756747314176,2.705389116953446,4.118438291553848,3.017464636129586,45000.0,12.616822429906541,4.794392523364486,6.261682242990654,9.0,40,20,20,4678.0,0.3163463504831198
430,430.0,0.0,108,35470.0,328.4259259259259,14.934413580246913,3.5853052126200273,3.4529320987654324,5.783836519289929,45000.0,12.305555555555555,4.268518518518518,6.527777777777778,9.0,40,20,20,9530.0,0.3474337985738556
431,431.0,0.0,141,39937.0,283.2411347517731,11.000754489210802,3.9254564659725366,3.6098787787334645,3.621613272440408,45000.0,11.46808510638298,4.297872340425532,5.99290780141844,8.0,40,20,20,5063.0,0.3557469482991917
432,432.0,0.0,88,36171.0,411.03409090909093,11.600723140495868,1.4957386363636365,4.822314049586776,2.152426953176243,45000.0,12.386363636363637,4.875,6.863636363636363,8.0,40,20,20,8829.0,0.28193157326400925
433,433.0,0.0,133,34737.0,261.18045112781954,10.684153994007577,3.227881734411216,3.8325513030697036,3.6935483580056476,45000.0,10.849624060150376,4.112781954887218,5.954887218045113,8.5,40,20,20,10263.0,0.3556213075605057
434,434.0,0.0,96,34447.0,358.8229166666667,16.516927083333332,3.2802734375,4.255099826388888,2.3571168720671136,45000.0,12.0625,4.96875,5.927083333333333,8.5,40,20,20,10553.0,0.3498189339001018
435,435.0,0.0,131,35887.0,273.9465648854962,15.97820639822854,2.03950818716858,3.660742380980129,3.1060602291146626,45000.0,11.610687022900763,4.259541984732825,5.595419847328245,7.5,40,20,20,9113.0,0.3404970046458404
436,436.0,0.0,117,40043.0,342.2478632478632,12.122434071152018,3.8103586821535527,4.412886259040106,2.7868614305244344,45000.0,11.11965811965812,4.863247863247863,6.076923076923077,8.5,40,20,20,4957.0,0.3533927129705437
