orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
1413,1413.0,1.0,1,20790.0,20790.0,0.0,0.0,0.0,0.0,45000.0,45.0,21.0,22.0,2.142857142857143,40,20,20,24210.0,0.0
1414,1414.0,1.0,2,22680.0,11340.0,0.0,0.0,0.0,0.0,45000.0,35.0,12.0,27.0,2.9166666666666665,40,20,20,22320.0,0.0
1415,1415.0,0.0,3,38690.0,12896.666666666666,5.5555555555555545,0.888888888888889,3.555555555555556,0.22848169701316542,45000.0,43.333333333333336,11.666666666666666,25.666666666666668,4.090909090909091,40,20,20,6310.0,0.06955689083000537
1416,1416.0,1.0,2,16661.0,8330.5,9.0,0.25,0.25,0.183209940312213,45000.0,44.0,11.5,16.5,4.2727272727272725,40,20,20,28339.0,0.04732103645147123
1417,1417.0,0.0,2,24337.0,12168.5,2.25,6.25,12.25,0.45716038223140487,45000.0,39.5,13.5,23.5,3.727272727272727,40,20,20,20663.0,0.12403201298075166
1418,1418.0,0.0,4,25920.0,6480.0,0.0,0.0,0.0,0.0,45000.0,36.0,10.0,18.0,3.6,40,20,20,19080.0,0.0
1419,1419.0,1.0,3,22560.0,7520.0,0.0,0.0,0.0,0.0,45000.0,47.0,10.0,16.0,4.7,40,20,20,22440.0,0.0
1420,1420.0,0.0,3,25349.0,8449.666666666666,56.88888888888889,2.0,5.555555555555556,0.04892833662064433,45000.0,38.333333333333336,11.0,20.333333333333332,3.769230769230769,40,20,20,19651.0,0.14708138719062888
1421,1421.0,0.0,2,27216.0,13608.0,0.0,0.0,0.0,0.0,45000.0,36.0,18.0,21.0,2.0,40,20,20,17784.0,0.0
1422,1422.0,1.0,2,24384.0,12192.0,64.0,20.25,1.0,0.07248520710059168,45000.0,40.0,17.5,17.0,3.0,40,20,20,20616.0,0.17198879551820725
1423,1423.0,0.0,3,35772.0,11924.0,122.88888888888887,13.555555555555557,6.888888888888889,0.6119160997732428,45000.0,41.333333333333336,16.666666666666668,16.333333333333332,3.857142857142857,40,20,20,9228.0,0.21659982355283178
1424,1424.0,0.0,3,29992.0,9997.333333333334,88.88888888888887,14.222222222222223,8.0,0.7892833662064431,45000.0,40.666666666666664,17.333333333333332,15.0,4.5,40,20,20,15008.0,0.21265713817273443
1425,1425.0,1.0,1,17280.0,17280.0,0.0,0.0,0.0,0.0,45000.0,40.0,16.0,27.0,2.5,40,20,20,27720.0,0.0
1426,1426.0,0.0,3,25920.0,8640.0,0.0,0.0,0.0,0.0,45000.0,48.0,15.0,12.0,4.0,40,20,20,19080.0,0.0
1427,1427.0,0.0,3,30760.0,10253.333333333334,64.22222222222221,22.222222222222218,0.888888888888889,0.9645061728395059,45000.0,37.666666666666664,18.666666666666668,15.333333333333334,4.083333333333333,40,20,20,14240.0,0.1755944916325303
1428,1428.0,0.0,6,34344.0,5724.0,12.25,0.0,6.25,0.08506944444444449,45000.0,33.5,12.0,14.5,3.0833333333333335,40,20,20,10656.0,0.09229713501458225
1429,1429.0,0.0,6,33516.0,5586.0,4.0,1.0,20.25,0.02777777777777773,45000.0,27.0,13.0,16.5,2.4166666666666665,40,20,20,11484.0,0.1412414745748079
1430,1430.0,0.0,5,39933.0,7986.6,25.2,8.559999999999999,5.04,0.023881286982248513,45000.0,29.0,18.2,15.4,2.1875,40,20,20,5067.0,0.15987876851001356
1431,1431.0,1.0,1,16640.0,16640.0,0.0,0.0,0.0,0.0,45000.0,52.0,20.0,16.0,3.25,40,20,20,28360.0,0.0
1432,1432.0,0.0,5,31605.0,6321.0,53.44000000000001,9.04,17.44,0.3486700789497993,45000.0,28.4,13.4,17.6,3.5833333333333335,40,20,20,13395.0,0.23968700339296764
1433,1433.0,1.0,3,28980.0,9660.0,0.0,0.0,0.0,0.0,45000.0,30.0,14.0,23.0,2.142857142857143,40,20,20,16020.0,0.0
1434,1434.0,1.0,2,24645.0,12322.5,42.25,0.25,2.25,0.7802777777777777,45000.0,47.5,19.5,13.5,4.5,40,20,20,20355.0,0.09119808067176488
1435,1435.0,0.0,3,29184.0,9728.0,0.0,0.0,0.0,0.0,45000.0,38.0,16.0,16.0,2.375,40,20,20,15816.0,0.0
1436,1436.0,0.0,3,39636.0,13212.0,64.22222222222221,0.22222222222222224,8.0,0.2647509742216906,45000.0,39.333333333333336,17.333333333333332,20.0,2.6470588235294117,40,20,20,5364.0,0.12412013425521362
1437,1437.0,0.0,3,33552.0,11184.0,18.0,2.0,3.555555555555556,0.488950617283951,45000.0,50.0,13.0,17.333333333333332,4.416666666666667,40,20,20,11448.0,0.10080804367685138
1438,1438.0,0.0,2,23160.0,11580.0,0.0,0.25,2.25,0.012075836251660439,45000.0,40.0,13.5,21.5,3.076923076923077,40,20,20,21840.0,0.03560149296583405
1439,1439.0,0.0,4,23296.0,5824.0,0.0,0.0,0.0,0.0,45000.0,32.0,13.0,14.0,2.4615384615384617,40,20,20,21704.0,0.0
1440,1440.0,1.0,4,29524.0,7381.0,49.5,33.1875,18.0,0.7512264692378332,45000.0,32.0,16.25,16.0,4.4,40,20,20,15476.0,0.279847566939692
1441,1441.0,0.0,2,29376.0,14688.0,0.0,0.0,0.0,0.0,45000.0,34.0,18.0,24.0,1.8888888888888888,40,20,20,15624.0,0.0
1442,1442.0,1.0,5,31625.0,6325.0,0.0,0.0,0.0,0.0,45000.0,25.0,11.0,23.0,2.272727272727273,40,20,20,13375.0,0.0
1443,1443.0,0.0,2,23040.0,11520.0,0.0,0.0,0.0,0.0,45000.0,36.0,20.0,16.0,2.25,40,20,20,21960.0,0.0
1444,1444.0,0.0,3,35736.0,11912.0,0.22222222222222224,5.5555555555555545,2.0,0.31677583920008184,45000.0,52.666666666666664,14.333333333333334,16.0,4.7272727272727275,40,20,20,9264.0,0.08726083462758627
1445,1445.0,0.0,6,35100.0,5850.0,0.0,0.0,0.0,4.930380657631324e-32,45000.0,26.0,15.0,15.0,1.7333333333333334,40,20,20,9900.0,0.0
1446,1446.0,0.0,4,30965.0,7741.25,4.6875,0.0,3.0,0.038739669421487606,45000.0,43.75,11.0,16.0,4.090909090909091,40,20,20,14035.0,0.05258011380119806
1447,1447.0,0.0,4,42042.0,10510.5,82.6875,1.6875,9.1875,0.708912037037037,45000.0,33.25,17.25,19.25,3.5,40,20,20,2958.0,0.16874914254450266
1448,1448.0,1.0,2,23400.0,11700.0,0.0,0.0,0.0,0.0,45000.0,25.0,18.0,26.0,1.4444444444444444,40,20,20,21600.0,0.0
1449,1449.0,0.0,4,36614.0,9153.5,22.6875,12.0,9.1875,0.1875,45000.0,26.75,20.0,17.75,2.5,40,20,20,8386.0,0.17401065043615718
1450,1450.0,0.0,3,42469.0,14156.333333333334,24.88888888888889,8.222222222222223,20.222222222222218,0.24715882408190107,45000.0,45.666666666666664,17.333333333333332,16.666666666666668,3.6153846153846154,40,20,20,2531.0,0.1814965181566124
1451,1451.0,0.0,3,35223.0,11741.0,54.88888888888889,2.6666666666666665,8.666666666666666,0.5730083382181688,45000.0,39.333333333333336,15.0,20.0,3.5384615384615383,40,20,20,9777.0,0.148139698722977
1452,1452.0,1.0,2,26880.0,13440.0,0.0,0.0,0.0,0.0,45000.0,48.0,20.0,14.0,3.4285714285714284,40,20,20,18120.0,0.0
1453,1453.0,0.0,2,28728.0,14364.0,0.0,0.0,0.0,0.0,45000.0,38.0,18.0,21.0,2.111111111111111,40,20,20,16272.0,0.0
1454,1454.0,0.0,3,31212.0,10404.0,43.555555555555564,2.0,8.0,0.03555555555555562,45000.0,41.333333333333336,14.0,17.0,3.066666666666667,40,20,20,13788.0,0.14235419792930584
1455,1455.0,0.0,3,32932.0,10977.333333333334,61.555555555555564,8.0,9.555555555555555,0.3072562358276644,45000.0,40.666666666666664,16.0,17.333333333333332,3.642857142857143,40,20,20,12068.0,0.1826811396695083
1456,1456.0,0.0,3,39330.0,13110.0,0.0,0.0,0.0,0.0,45000.0,46.0,19.0,15.0,3.066666666666667,40,20,20,5670.0,0.0
1457,1457.0,0.0,3,33264.0,11088.0,0.0,0.0,0.0,0.0,45000.0,36.0,14.0,22.0,2.5714285714285716,40,20,20,11736.0,0.0
1458,1458.0,1.0,1,11760.0,11760.0,0.0,0.0,0.0,0.0,45000.0,28.0,21.0,20.0,1.4,40,20,20,33240.0,0.0
1459,1459.0,0.0,2,35462.0,17731.0,4.0,0.0,16.0,0.013840830449826995,45000.0,45.0,17.0,23.0,2.764705882352941,40,20,20,9538.0,0.07278582930756844
1460,1460.0,0.0,4,34000.0,8500.0,0.0,0.0,0.0,0.0,45000.0,50.0,10.0,17.0,5.0,40,20,20,11000.0,0.0
1461,1461.0,1.0,2,24360.0,12180.0,0.0,0.0,0.0,0.0,45000.0,29.0,21.0,20.0,1.45,40,20,20,20640.0,0.0
1462,1462.0,0.0,3,35775.0,11925.0,0.0,0.0,0.0,0.0,45000.0,53.0,15.0,15.0,3.533333333333333,40,20,20,9225.0,0.0
1463,1463.0,0.0,4,41880.0,10470.0,54.1875,4.6875,9.1875,0.022466715976331375,45000.0,32.25,14.25,23.25,2.5,40,20,20,3120.0,0.17018615152525038
1464,1464.0,1.0,3,24908.0,8302.666666666666,84.66666666666667,2.6666666666666665,6.888888888888889,1.466678004535147,45000.0,33.0,12.0,21.666666666666668,4.6,40,20,20,20092.0,0.17868437964318307
1465,1465.0,1.0,1,11200.0,11200.0,0.0,0.0,0.0,0.0,45000.0,50.0,14.0,16.0,3.5714285714285716,40,20,20,33800.0,0.0
1466,1466.0,0.0,3,28886.0,9628.666666666666,5.5555555555555545,5.5555555555555545,5.555555555555556,0.04474395500036529,45000.0,35.666666666666664,14.666666666666666,17.666666666666668,2.6153846153846154,40,20,20,16114.0,0.12006906878245786
1467,1467.0,1.0,2,25194.0,12597.0,12.25,0.0,2.25,0.45562500000000006,45000.0,49.5,19.0,13.5,4.416666666666667,40,20,20,19806.0,0.06060606060606061
1468,1468.0,0.0,2,35472.0,17736.0,9.0,2.25,9.0,0.003505886426592787,45000.0,47.0,17.5,21.0,2.75,40,20,20,9528.0,0.09746707193515704
1469,1469.0,1.0,1,22080.0,22080.0,0.0,0.0,0.0,0.0,45000.0,48.0,20.0,23.0,2.4,40,20,20,22920.0,0.0
1470,1470.0,1.0,1,25200.0,25200.0,0.0,0.0,0.0,0.0,45000.0,48.0,21.0,25.0,2.2857142857142856,40,20,20,19800.0,0.0
1471,1471.0,0.0,3,39396.0,13132.0,14.222222222222223,32.0,0.8888888888888888,1.4802922650541699,45000.0,36.666666666666664,18.0,20.333333333333332,4.2,40,20,20,5604.0,0.15449641125179833
1472,1472.0,0.0,2,25344.0,12672.0,0.0,0.0,0.0,0.0,45000.0,32.0,22.0,18.0,1.7777777777777777,40,20,20,19656.0,0.0
1473,1473.0,0.0,2,22895.0,11447.5,90.25,1.0,12.25,0.7555621301775146,45000.0,36.5,14.0,23.5,3.5384615384615383,40,20,20,22105.0,0.16021290474802571
1474,1474.0,1.0,2,24700.0,12350.0,0.0,0.0,0.0,0.0,45000.0,50.0,19.0,13.0,3.8461538461538463,40,20,20,20300.0,0.0
1475,1475.0,1.0,3,22251.0,7417.0,18.0,0.8888888888888888,0.888888888888889,0.027823800131492448,45000.0,27.0,19.666666666666668,13.666666666666666,2.2,40,20,20,22749.0,0.09135343682960646
1476,1476.0,0.0,4,30484.0,7621.0,66.1875,10.6875,3.6875,0.8696339749134947,45000.0,39.25,14.75,13.75,3.9166666666666665,40,20,20,14516.0,0.18952393158394898
1477,1477.0,1.0,2,24132.0,12066.0,30.25,0.25,12.25,0.0005668934240362772,45000.0,30.5,20.5,18.5,1.7142857142857142,40,20,20,20868.0,0.1313024339813624
1478,1478.0,0.0,2,29204.0,14602.0,121.0,2.25,2.25,0.5298983564013842,45000.0,35.0,18.5,23.5,2.7058823529411766,40,20,20,15796.0,0.15306552753361263
1479,1479.0,0.0,4,34608.0,8652.0,42.75,0.1875,19.1875,0.45025032359467465,45000.0,33.5,15.75,17.25,3.076923076923077,40,20,20,10392.0,0.15886700234308038
1480,1480.0,0.0,4,33732.0,8433.0,27.0,6.75,4.6875,0.45870315581854043,45000.0,39.0,15.5,14.25,3.230769230769231,40,20,20,11268.0,0.15092892631943333
1481,1481.0,1.0,1,25168.0,25168.0,0.0,0.0,0.0,0.0,45000.0,52.0,22.0,22.0,2.3636363636363638,40,20,20,19832.0,0.0
1482,1482.0,1.0,4,30240.0,7560.0,0.0,0.0,0.0,0.0,45000.0,42.0,12.0,15.0,3.5,40,20,20,14760.0,0.0
1483,1483.0,0.0,4,38863.0,9715.75,67.1875,1.5,5.25,0.5057061586889656,45000.0,36.75,17.0,15.5,3.4166666666666665,40,20,20,6137.0,0.14763698835302674
1484,1484.0,0.0,2,33254.0,16627.0,9.0,2.25,2.25,0.02080251479289939,45000.0,49.0,14.5,23.5,3.5384615384615383,40,20,20,11746.0,0.07616751763067663
1485,1485.0,0.0,2,21465.0,10732.5,56.25,9.0,2.25,0.4444444444444444,45000.0,37.5,18.0,16.5,3.0,40,20,20,23535.0,0.15252525252525254
1486,1486.0,1.0,1,17119.0,17119.0,0.0,0.0,0.0,0.0,45000.0,53.0,17.0,19.0,3.1176470588235294,40,20,20,27881.0,0.0
1487,1487.0,1.0,1,17100.0,17100.0,0.0,0.0,0.0,0.0,45000.0,36.0,19.0,25.0,1.894736842105263,40,20,20,27900.0,0.0
1488,1488.0,0.0,2,38788.0,19394.0,49.0,4.0,16.0,0.014101562499999979,45000.0,44.0,18.0,23.0,2.55,40,20,20,6212.0,0.1480383545600937
1489,1489.0,1.0,3,23058.0,7686.0,12.666666666666666,4.222222222222222,1.5555555555555554,0.016622431354366106,45000.0,35.0,13.333333333333334,16.333333333333332,2.8461538461538463,40,20,20,21942.0,0.11071905481650035
1490,1490.0,0.0,4,36300.0,9075.0,1.6875,0.0,0.0,0.007500000000000014,45000.0,30.25,20.0,15.0,2.066666666666667,40,20,20,8700.0,0.01431446948404031
1491,1491.0,1.0,1,10640.0,10640.0,0.0,0.0,0.0,0.0,45000.0,28.0,19.0,20.0,1.4736842105263157,40,20,20,34360.0,0.0
1492,1492.0,1.0,1,29106.0,29106.0,0.0,0.0,0.0,0.0,45000.0,49.0,22.0,27.0,2.227272727272727,40,20,20,15894.0,0.0
1493,1493.0,0.0,2,32400.0,16200.0,0.0,0.0,0.0,0.0,45000.0,45.0,15.0,24.0,3.0,40,20,20,12600.0,0.0
1494,1494.0,0.0,2,32640.0,16320.0,0.0,0.0,0.0,0.0,45000.0,34.0,20.0,24.0,1.7,40,20,20,12360.0,0.0
1495,1495.0,1.0,1,23100.0,23100.0,0.0,0.0,0.0,0.0,45000.0,44.0,21.0,25.0,2.0952380952380953,40,20,20,21900.0,0.0
1496,1496.0,0.0,3,39244.0,13081.333333333334,18.0,2.0,22.222222222222218,0.6172839506172841,45000.0,47.0,15.0,18.666666666666668,4.416666666666667,40,20,20,5756.0,0.145695997028677
1497,1497.0,0.0,4,32240.0,8060.0,0.0,0.0,0.0,0.0,45000.0,31.0,20.0,13.0,2.3846153846153846,40,20,20,12760.0,0.0
1498,1498.0,1.0,2,24068.0,12034.0,30.25,0.0,4.0,0.006944444444444432,45000.0,33.5,22.0,16.0,2.1666666666666665,40,20,20,20932.0,0.09639303482587065
1499,1499.0,1.0,1,23184.0,23184.0,0.0,0.0,0.0,0.0,45000.0,48.0,21.0,23.0,2.2857142857142856,40,20,20,21816.0,0.0
1500,1500.0,0.0,2,30000.0,15000.0,0.0,0.0,0.0,0.0,45000.0,50.0,15.0,20.0,3.3333333333333335,40,20,20,15000.0,0.0
1501,1501.0,1.0,2,22560.0,11280.0,0.0,9.0,6.25,0.07826672335600901,45000.0,47.0,15.0,16.5,3.9166666666666665,40,20,20,22440.0,0.11717171717171719
1502,1502.0,0.0,2,15314.0,7657.0,0.0,0.0,0.0,0.0,45000.0,31.0,13.0,19.0,2.3846153846153846,40,20,20,29686.0,0.0
1503,1503.0,0.0,3,34776.0,11592.0,5.5555555555555545,3.555555555555556,3.555555555555556,0.011369362559838716,45000.0,52.333333333333336,15.333333333333334,14.666666666666666,4.083333333333333,40,20,20,10224.0,0.0988595367233779
1504,1504.0,0.0,4,37880.0,9470.0,153.0,4.1875,11.1875,1.8345710059171596,45000.0,43.0,16.75,14.25,4.5,40,20,20,7120.0,0.21484960709765932
1505,1505.0,0.0,2,26730.0,13365.0,16.0,1.0,16.0,0.01312934027777776,45000.0,35.0,17.0,23.0,2.1666666666666665,40,20,20,18270.0,0.11567409572524662
1506,1506.0,0.0,2,27506.0,13753.0,25.0,4.0,2.25,0.00018427141131426334,45000.0,39.0,15.0,23.5,2.6153846153846154,40,20,20,17494.0,0.10845608292416802
1507,1507.0,0.0,2,24783.0,12391.5,20.25,1.0,9.0,0.04517776065826356,45000.0,41.5,18.0,16.0,2.8461538461538463,40,20,20,20217.0,0.11716309683177152
1508,1508.0,0.0,3,34728.0,11576.0,3.5555555555555554,2.0,14.222222222222223,0.17999999999999997,45000.0,35.333333333333336,14.0,23.333333333333332,3.1666666666666665,40,20,20,10272.0,0.1053354037023626
1509,1509.0,0.0,2,26210.0,13105.0,42.25,12.25,6.25,0.0076946752847029945,45000.0,34.5,15.5,24.5,2.3333333333333335,40,20,20,18790.0,0.1720843550136277
1510,1510.0,0.0,2,24264.0,12132.0,9.0,16.0,1.0,0.6442174515235457,45000.0,39.0,16.0,20.0,3.5,40,20,20,20736.0,0.12564102564102564
1511,1511.0,0.0,2,26880.0,13440.0,0.0,0.0,0.0,0.0,45000.0,40.0,14.0,24.0,2.857142857142857,40,20,20,18120.0,0.0
1512,1512.0,0.0,4,33076.0,8269.0,117.1875,0.1875,4.6875,0.145977508650519,45000.0,30.25,19.25,13.25,2.8823529411764706,40,20,20,11924.0,0.1812523076716802
1513,1513.0,0.0,3,37224.0,12408.0,66.8888888888889,10.888888888888888,2.6666666666666665,1.340861681317522,45000.0,44.333333333333336,13.666666666666666,21.0,4.5,40,20,20,7776.0,0.1678971781650108
1514,1514.0,1.0,1,22260.0,22260.0,0.0,0.0,0.0,0.0,45000.0,53.0,20.0,21.0,2.65,40,20,20,22740.0,0.0
1515,1515.0,0.0,4,36344.0,9086.0,36.0,30.25,16.0,0.14636421028466481,45000.0,37.0,16.5,16.0,3.5833333333333335,40,20,20,8656.0,0.2484984984984985
1516,1516.0,0.0,2,30976.0,15488.0,0.0,0.0,0.0,0.0,45000.0,32.0,22.0,22.0,1.4545454545454546,40,20,20,14024.0,0.0
1517,1517.0,0.0,3,31527.0,10509.0,32.666666666666664,21.555555555555554,16.88888888888889,0.22444083709494453,45000.0,31.0,16.333333333333332,21.666666666666668,2.7,40,20,20,13473.0,0.21943243156371228
1518,1518.0,0.0,2,32130.0,16065.0,0.0,0.0,0.0,0.0,45000.0,35.0,17.0,27.0,2.0588235294117645,40,20,20,12870.0,0.0
1519,1519.0,0.0,3,27616.0,9205.333333333334,128.0,0.0,14.222222222222221,0.28125,45000.0,34.0,16.0,15.666666666666666,3.125,40,20,20,17384.0,0.19115777814304666
1520,1520.0,0.0,2,24552.0,12276.0,0.0,0.0,0.0,0.0,45000.0,31.0,22.0,18.0,1.7222222222222223,40,20,20,20448.0,0.0
1521,1521.0,1.0,3,31482.0,10494.0,0.0,0.0,0.0,0.0,45000.0,53.0,11.0,18.0,4.818181818181818,40,20,20,13518.0,0.0
1522,1522.0,1.0,2,19264.0,9632.0,0.0,0.0,0.0,0.0,45000.0,43.0,16.0,14.0,3.0714285714285716,40,20,20,25736.0,0.0
1523,1523.0,1.0,1,22000.0,22000.0,0.0,0.0,0.0,0.0,45000.0,44.0,20.0,25.0,2.2,40,20,20,23000.0,0.0
1524,1524.0,0.0,3,34274.0,11424.666666666666,64.22222222222221,0.2222222222222222,3.555555555555556,0.1262853385930309,45000.0,48.333333333333336,14.666666666666666,15.666666666666666,3.6,40,20,20,10726.0,0.10610138902390287
1525,1525.0,0.0,3,39958.0,13319.333333333334,98.0,26.88888888888889,8.0,0.0013850415512465383,45000.0,39.0,17.333333333333332,17.0,2.5,40,20,20,5042.0,0.23979061031187845
1526,1526.0,0.0,3,37758.0,12586.0,113.55555555555554,4.666666666666667,32.0,0.9546031746031746,45000.0,38.333333333333336,19.0,18.0,3.7857142857142856,40,20,20,7242.0,0.2353186277941689
1527,1527.0,0.0,2,24220.0,12110.0,110.25,0.0,2.25,0.6077843663434902,45000.0,35.5,20.0,17.5,2.875,40,20,20,20780.0,0.1271629778672032
1528,1528.0,0.0,8,36696.0,4587.0,9.1875,0.1875,18.75,0.029097796143250636,45000.0,26.75,11.25,14.5,2.6666666666666665,40,20,20,8304.0,0.1501437342004718
1529,1529.0,0.0,3,22920.0,7640.0,43.555555555555564,0.888888888888889,2.0,0.08985901088465191,45000.0,33.666666666666664,13.666666666666666,16.0,2.8666666666666667,40,20,20,22080.0,0.11780132592877796
1530,1530.0,0.0,2,20515.0,10257.5,12.25,0.25,20.25,0.000369822485207098,45000.0,36.5,15.5,17.5,2.5384615384615383,40,20,20,24485.0,0.12843044420596342
1531,1531.0,1.0,3,23694.0,7898.0,2.0,26.88888888888889,5.5555555555555545,0.10650887573964503,45000.0,31.0,18.333333333333332,14.666666666666666,3.0,40,20,20,21306.0,0.16305619714751374
1532,1532.0,1.0,1,25137.0,25137.0,0.0,0.0,0.0,0.0,45000.0,49.0,19.0,27.0,2.5789473684210527,40,20,20,19863.0,0.0
1533,1533.0,1.0,2,24612.0,12306.0,6.25,20.25,9.0,0.18537808641975312,45000.0,43.5,17.5,15.0,3.4166666666666665,40,20,20,20388.0,0.17153804050355773
1534,1534.0,0.0,4,36244.0,9061.0,0.0,0.0,0.0,0.0,45000.0,41.0,17.0,13.0,3.1538461538461537,40,20,20,8756.0,0.0
1535,1535.0,0.0,3,26153.0,8717.666666666666,4.222222222222222,6.888888888888888,6.222222222222221,0.09083030430568306,45000.0,36.666666666666664,14.666666666666666,15.666666666666666,3.090909090909091,40,20,20,18847.0,0.1314047716586845
1536,1536.0,1.0,3,26556.0,8852.0,0.8888888888888888,20.222222222222225,8.222222222222223,0.23337144116906017,45000.0,24.666666666666668,15.666666666666666,22.333333333333332,2.4,40,20,20,18444.0,0.15121729067872894
1537,1537.0,1.0,2,33176.0,16588.0,0.0,0.0,0.0,0.0,45000.0,29.0,22.0,26.0,1.3181818181818181,40,20,20,11824.0,0.0
1538,1538.0,1.0,2,23664.0,11832.0,0.0,0.0,0.0,0.0,45000.0,29.0,17.0,24.0,1.7058823529411764,40,20,20,21336.0,0.0
1539,1539.0,1.0,2,21504.0,10752.0,0.0,0.0,0.0,0.0,45000.0,48.0,16.0,14.0,3.4285714285714284,40,20,20,23496.0,0.0
1540,1540.0,1.0,3,27000.0,9000.0,0.0,0.0,0.0,0.0,45000.0,25.0,15.0,24.0,1.6666666666666667,40,20,20,18000.0,0.0
1541,1541.0,0.0,5,40124.0,8024.8,31.360000000000003,4.0,19.36,0.5493425605536333,45000.0,39.2,13.0,16.2,3.5,40,20,20,4876.0,0.18943607832496723
1542,1542.0,1.0,1,28392.0,28392.0,0.0,0.0,0.0,0.0,45000.0,52.0,21.0,26.0,2.4761904761904763,40,20,20,16608.0,0.0
1543,1543.0,1.0,3,21360.0,7120.0,26.88888888888889,0.888888888888889,10.888888888888888,0.6548765432098763,45000.0,44.333333333333336,10.666666666666666,15.333333333333334,4.8,40,20,20,23640.0,0.14018659692941862
1544,1544.0,0.0,6,35642.0,5940.333333333333,88.88888888888887,0.22222222222222224,10.888888888888888,1.1386776859504135,45000.0,42.333333333333336,10.333333333333334,14.333333333333334,4.9,40,20,20,9358.0,0.16618380067935545
1545,1545.0,0.0,5,38471.0,7694.2,54.96,9.76,16.8,0.7201821555068305,45000.0,34.2,14.2,17.0,4.454545454545454,40,20,20,6529.0,0.22596026596037236
1546,1546.0,0.0,4,43776.0,10944.0,0.0,0.0,0.0,0.0,45000.0,48.0,19.0,12.0,4.0,40,20,20,1224.0,0.0
1547,1547.0,0.0,4,33600.0,8400.0,0.0,0.0,0.0,0.0,45000.0,25.0,16.0,21.0,1.5625,40,20,20,11400.0,0.0
1548,1548.0,1.0,1,15900.0,15900.0,0.0,0.0,0.0,0.0,45000.0,53.0,20.0,15.0,3.533333333333333,40,20,20,29100.0,0.0
1549,1549.0,1.0,4,25920.0,6480.0,12.0,0.75,0.75,0.40333333333333315,45000.0,46.0,10.5,13.5,4.8,40,20,20,19080.0,0.07397839888167047
1550,1550.0,1.0,1,22176.0,22176.0,0.0,0.0,0.0,0.0,45000.0,48.0,21.0,22.0,2.2857142857142856,40,20,20,22824.0,0.0
1551,1551.0,0.0,5,38934.0,7786.8,1.44,10.24,10.239999999999998,0.3231024930747922,45000.0,32.4,12.6,18.6,3.0,40,20,20,6066.0,0.1543494339193264
1552,1552.0,1.0,1,27189.0,27189.0,0.0,0.0,0.0,0.0,45000.0,53.0,19.0,27.0,2.789473684210526,40,20,20,17811.0,0.0
1553,1553.0,1.0,2,24024.0,12012.0,0.0,0.0,0.0,0.0,45000.0,26.0,22.0,21.0,1.2380952380952381,40,20,20,20976.0,0.0
1554,1554.0,1.0,1,18768.0,18768.0,0.0,0.0,0.0,0.0,45000.0,51.0,16.0,23.0,3.1875,40,20,20,26232.0,0.0
1555,1555.0,0.0,5,35880.0,7176.0,19.44,15.36,2.16,0.40041666666666653,45000.0,29.6,16.8,14.8,2.9166666666666665,40,20,20,9120.0,0.16051461098675693
1556,1556.0,0.0,3,34722.0,11574.0,117.55555555555554,2.0,5.555555555555556,1.898750821827745,45000.0,42.333333333333336,11.0,25.333333333333332,5.0,40,20,20,10278.0,0.15924088401998973
1557,1557.0,0.0,3,32328.0,10776.0,26.88888888888889,3.555555555555556,3.555555555555556,0.002406903125561633,45000.0,33.666666666666664,14.333333333333334,21.333333333333332,2.411764705882353,40,20,20,12672.0,0.12465545230162339
1558,1558.0,1.0,2,22932.0,11466.0,0.0,16.0,0.25,0.2934027777777779,45000.0,39.0,16.0,18.5,3.25,40,20,20,22068.0,0.09234234234234234
1559,1559.0,0.0,3,38304.0,12768.0,0.0,0.0,0.0,0.0,45000.0,42.0,19.0,16.0,2.625,40,20,20,6696.0,0.0
1560,1560.0,1.0,2,26000.0,13000.0,0.0,0.0,0.0,0.0,45000.0,25.0,20.0,26.0,1.3,40,20,20,19000.0,0.0
1561,1561.0,1.0,1,24624.0,24624.0,0.0,0.0,0.0,0.0,45000.0,48.0,19.0,27.0,2.526315789473684,40,20,20,20376.0,0.0
1562,1562.0,1.0,1,18837.0,18837.0,0.0,0.0,0.0,0.0,45000.0,39.0,21.0,23.0,1.8571428571428572,40,20,20,26163.0,0.0
1563,1563.0,0.0,3,26880.0,8960.0,37.55555555555556,5.5555555555555545,10.888888888888891,0.00024691358024691846,45000.0,35.666666666666664,13.333333333333334,19.333333333333332,2.7,40,20,20,18120.0,0.1730926606111124
1564,1564.0,0.0,2,28520.0,14260.0,0.0,0.0,0.0,0.0,45000.0,31.0,20.0,23.0,1.55,40,20,20,16480.0,0.0
1565,1565.0,0.0,2,26400.0,13200.0,0.0,0.0,0.0,0.0,45000.0,44.0,15.0,20.0,2.933333333333333,40,20,20,18600.0,0.0
1566,1566.0,0.0,5,34452.0,6890.4,0.0,0.9600000000000002,6.0,0.12125144175317182,45000.0,29.0,16.8,14.0,2.4166666666666665,40,20,20,10548.0,0.07776157913597391
1567,1567.0,1.0,3,24024.0,8008.0,0.0,0.0,0.0,4.930380657631324e-32,45000.0,26.0,14.0,22.0,1.8571428571428572,40,20,20,20976.0,0.0
