orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
345,345.0,0.0,83,33847.0,407.7951807228916,8.261286108288576,1.289011467556975,2.981564813470751,0.5586200222577054,45000.0,12.74698795180723,4.9879518072289155,6.301204819277109,4.333333333333333,40,20,20,11153.0,0.2423774320937588
346,346.0,0.0,112,29916.0,267.10714285714283,14.159438775510205,3.7471301020408165,3.374681122448979,3.836701692129871,45000.0,11.464285714285714,4.446428571428571,5.517857142857143,7.5,40,20,20,15084.0,0.36550081240687077
347,347.0,0.0,101,30462.0,301.6039603960396,12.021762572296835,2.696598372708557,2.579551024409372,4.3246073369713205,45000.0,12.910891089108912,3.405940594059406,6.584158415841584,8.0,40,20,20,14538.0,0.33154101065133323
348,348.0,0.0,124,41825.0,337.2983870967742,10.66831425598335,4.120382414151925,3.949531737773154,2.3963305124339023,45000.0,10.53225806451613,5.024193548387097,6.258064516129032,7.0,40,20,20,3175.0,0.3439007548920441
349,349.0,0.0,147,40499.0,275.5034013605442,10.33152852977926,2.7939284557360358,5.031051876532927,0.9737990600624223,45000.0,11.510204081632653,4.149659863945578,6.054421768707483,6.5,40,20,20,4501.0,0.3508441060490886
350,350.0,0.0,112,30501.0,272.33035714285717,10.659996811224488,2.8474968112244903,3.407844387755102,3.457749078798185,45000.0,11.526785714285714,4.401785714285714,5.553571428571429,8.5,40,20,20,14499.0,0.3330038811246539
351,351.0,0.0,80,29840.0,373.0,16.29234375,1.7850000000000001,1.5693750000000002,2.3254234375000005,45000.0,12.5875,4.8,6.175,6.0,40,20,20,15160.0,0.26729366417983186
352,352.0,0.0,90,32281.0,358.6777777777778,5.066666666666666,2.648888888888889,4.469135802469135,3.1579509259259257,45000.0,14.333333333333334,3.8666666666666667,6.555555555555555,8.0,40,20,20,12719.0,0.3001455538156563
353,353.0,0.0,86,29499.0,343.01162790697674,10.990941049215792,2.846538669551108,5.173607355327204,2.98205110870741,45000.0,13.662790697674419,4.77906976744186,5.5813953488372094,7.5,40,20,20,15501.0,0.33440211155500627
354,354.0,0.0,99,40905.0,413.1818181818182,15.607182940516271,1.4618916437098257,3.7081930415263753,2.218427013903204,45000.0,12.777777777777779,5.515151515151516,5.777777777777778,6.0,40,20,20,4095.0,0.2872318022045316
355,355.0,0.0,113,31939.0,282.646017699115,12.729579450231027,2.7126634818701545,3.1770694651108147,5.595536368461813,45000.0,11.849557522123893,4.31858407079646,5.867256637168142,9.0,40,20,20,13061.0,0.32875604052284757
356,356.0,0.0,115,32694.0,284.295652173913,21.966275992438565,2.6573913043478252,4.31274102079395,1.9911909262759926,45000.0,10.773913043478261,4.6,5.417391304347826,5.666666666666667,40,20,20,12306.0,0.3909127257475187
357,357.0,0.0,94,33045.0,351.5425531914894,13.22770484382073,2.914440923494794,2.6723630602082387,3.0466129003283826,45000.0,11.46808510638298,5.0212765957446805,5.861702127659575,8.5,40,20,20,11955.0,0.31200413264685806
358,358.0,0.0,77,27809.0,361.15584415584414,16.53229886996121,2.9289930848372414,4.4317760161916,3.9780269393415435,45000.0,13.558441558441558,4.077922077922078,6.220779220779221,9.0,40,20,20,17191.0,0.35265969549815385
359,359.0,0.0,135,44452.0,329.27407407407406,17.43846364883402,2.836543209876543,4.45673525377229,4.3353120280942745,45000.0,12.392592592592592,4.4222222222222225,6.474074074074074,8.0,40,20,20,548.0,0.347968549800739
360,360.0,0.0,109,37169.0,341.0,10.19678478242572,1.5853884353168928,3.5665348034677224,0.7436366186909074,45000.0,10.119266055045872,5.256880733944954,6.348623853211009,5.0,40,20,20,7831.0,0.284183220606613
361,361.0,0.0,68,27149.0,399.25,13.673010380622838,2.013840830449827,5.763840830449827,1.1528469819300267,45000.0,12.941176470588236,4.470588235294118,6.029411764705882,5.5,40,20,20,17851.0,0.333781015105499
362,362.0,0.0,119,38610.0,324.453781512605,6.473554127533365,2.352376244615493,3.217428147729681,1.956266853279928,45000.0,10.882352941176471,5.184873949579832,5.773109243697479,6.5,40,20,20,6390.0,0.2801054067424391
363,363.0,0.0,90,27180.0,302.0,15.879135802469138,2.2865432098765437,4.098765432098767,3.7144451303155006,45000.0,12.255555555555556,4.588888888888889,5.888888888888889,8.0,40,20,20,17820.0,0.332819248558877
364,364.0,0.0,106,40412.0,381.24528301886795,20.20220719117124,2.65939836240655,5.758009967960128,2.700266692680395,45000.0,12.79245283018868,5.5754716981132075,5.537735849056604,6.0,40,20,20,4588.0,0.359053055674951
365,365.0,0.0,87,30667.0,352.4942528735632,18.066851631655435,1.802880169110846,4.517109261461224,1.3549277755758138,45000.0,11.045977011494253,5.218390804597701,5.988505747126437,5.0,40,20,20,14333.0,0.3323369146621877
366,366.0,0.0,115,34910.0,303.5652173913044,12.279773156899811,2.4146691871455572,3.682117202268431,3.6584093823540753,45000.0,12.26086956521739,3.9478260869565216,6.3304347826086955,9.0,40,20,20,10090.0,0.3275141327656306
367,367.0,0.0,147,33620.0,228.7074829931973,14.50793650793651,3.2722476745800355,3.6462585034013606,4.14405643738977,45000.0,11.047619047619047,4.081632653061225,5.714285714285714,8.5,40,20,20,11380.0,0.3740428433034528
368,368.0,0.0,107,30759.0,287.4672897196262,16.47060878679361,4.688619093370599,3.9171980085597005,5.5160623797660095,45000.0,11.439252336448599,4.757009345794392,5.728971962616822,8.5,40,20,20,14241.0,0.38514484807039834
369,369.0,0.0,74,26672.0,360.43243243243245,13.006574141709276,2.1964937910883857,5.16508400292184,2.4961631626110385,45000.0,12.486486486486486,4.783783783783784,6.324324324324325,7.0,40,20,20,18328.0,0.3193311927245372
370,370.0,0.0,154,41858.0,271.8051948051948,12.372744138977904,2.674354865913308,3.5253837072018896,3.243716847634652,45000.0,11.12987012987013,3.707792207792208,6.181818181818182,8.5,40,20,20,3142.0,0.3536088424463785
371,371.0,0.0,164,41734.0,254.47560975609755,14.628048780487806,3.507584770969661,2.8750743604997027,3.184177035825236,45000.0,11.5,4.2560975609756095,5.317073170731708,8.5,40,20,20,3266.0,0.3638392841648727
372,372.0,0.0,111,36539.0,329.1801801801802,12.575764954143327,2.7416605794984164,3.6071747423098777,3.098570507444382,45000.0,12.234234234234235,4.675675675675675,5.81981981981982,8.5,40,20,20,8461.0,0.3234446746273915
373,373.0,0.0,98,30506.0,311.2857142857143,11.737192836318203,2.0695543523531867,4.3256976259891715,1.0846313782003154,45000.0,10.448979591836734,4.6938775510204085,6.204081632653061,4.666666666666667,40,20,20,14494.0,0.3231980286133236
374,374.0,0.0,115,38097.0,331.2782608695652,16.426011342155004,3.275311909262759,4.605973534971644,4.745617052668579,45000.0,10.991304347826087,4.765217391304348,6.252173913043478,9.0,40,20,20,6903.0,0.3639307611421673
375,375.0,0.0,129,30622.0,237.3798449612403,20.625322997416024,1.7048254311639925,3.3127816837930415,2.1107247160627365,45000.0,11.333333333333334,4.449612403100775,4.790697674418604,6.0,40,20,20,14378.0,0.3580284424273295
376,376.0,0.0,133,36366.0,273.42857142857144,10.5887274577421,2.709932726553226,3.2858838826389283,3.178936564468817,45000.0,12.240601503759398,3.5789473684210527,5.827067669172933,7.0,40,20,20,8634.0,0.34562873439135383
377,377.0,0.0,126,39448.0,313.07936507936506,19.305870496346685,3.2376543209876534,1.987654320987654,7.570562641723358,45000.0,11.698412698412698,4.611111111111111,5.888888888888889,9.0,40,20,20,5552.0,0.3350734893047896
378,378.0,0.0,147,43388.0,295.15646258503403,12.03868758387709,2.4399092970521545,3.465778147993891,4.704422797085576,45000.0,12.748299319727892,3.6666666666666665,6.8979591836734695,9.0,40,20,20,1612.0,0.3226864970488978
379,379.0,0.0,86,31462.0,365.83720930232556,14.303948080043268,1.105056787452677,3.53555976203353,0.3184916771828616,45000.0,10.30232558139535,4.848837209302325,6.895348837209302,3.2,40,20,20,13538.0,0.28553233930594507
380,380.0,0.0,138,32488.0,235.42028985507247,14.190716236084857,2.2266330602814537,2.276254988447805,5.875954415862823,45000.0,11.797101449275363,3.4057971014492754,5.746376811594203,8.5,40,20,20,12512.0,0.3400019121682454
381,381.0,0.0,77,28734.0,373.16883116883116,9.815483218080619,3.3469387755102042,4.0091077753415405,3.4016282854289748,45000.0,11.766233766233766,4.285714285714286,7.12987012987013,6.0,40,20,20,16266.0,0.3246572556203616
382,382.0,0.0,124,33186.0,267.6290322580645,14.864399063475545,1.9731399583766909,3.5386966701352756,3.200338311421517,45000.0,11.879032258064516,4.362903225806452,5.040322580645161,8.0,40,20,20,11814.0,0.33991264819042005
383,383.0,0.0,143,35316.0,246.96503496503496,18.357279084551813,4.233263240256247,4.167049733483299,4.515071125455742,45000.0,11.363636363636363,4.629370629370629,5.335664335664336,9.0,40,20,20,9684.0,0.401355079474718
384,384.0,0.0,73,27016.0,370.0821917808219,12.850440983298931,3.9635954212797895,3.3882529555263656,6.190571080499504,45000.0,13.547945205479452,4.1506849315068495,6.8493150684931505,9.0,40,20,20,17984.0,0.3376643759046516
385,385.0,0.0,145,44367.0,305.9793103448276,16.282711058263974,2.1112960760998813,3.2195005945303206,2.7853994068178203,45000.0,12.006896551724138,4.379310344827586,5.9655172413793105,8.5,40,20,20,633.0,0.3228815003328454
386,386.0,0.0,90,27086.0,300.9555555555556,11.812839506172839,3.0643209876543205,3.827654320987654,1.2708179530248316,45000.0,10.822222222222223,4.811111111111111,5.511111111111111,5.666666666666667,40,20,20,17914.0,0.3454780136200803
387,387.0,0.0,128,44928.0,351.0,16.75140380859375,1.91497802734375,3.55316162109375,2.9248338317871094,45000.0,11.8515625,4.3046875,7.0390625,9.0,40,20,20,72.0,0.3115337638492824
388,388.0,0.0,101,40377.0,399.7722772277228,14.896382707577688,2.369571610626409,3.4112341927262038,1.6635165153209601,45000.0,11.415841584158416,5.128712871287129,6.584158415841584,9.0,40,20,20,4623.0,0.3062488566897601
389,389.0,0.0,147,43495.0,295.8843537414966,15.481975102966354,2.376880003702161,3.9909297052154202,2.8030798381332884,45000.0,11.578231292517007,4.8231292517006805,5.190476190476191,8.5,40,20,20,1505.0,0.34812374334524215
390,390.0,0.0,108,34024.0,315.037037037037,15.929698216735254,1.8854595336076818,4.237654320987653,3.2084839153711324,45000.0,10.574074074074074,4.851851851851852,5.944444444444445,7.5,40,20,20,10976.0,0.3355868258438444
391,391.0,0.0,58,28229.0,486.7068965517241,8.785969084423305,3.975326991676576,2.64833531510107,1.1173995162868953,45000.0,12.275862068965518,5.086206896551724,6.844827586206897,4.5,40,20,20,16771.0,0.29040543213397396
392,392.0,0.0,135,39576.0,293.15555555555557,6.70727023319616,3.5912208504801093,2.8246913580246917,3.8728087853705726,45000.0,12.62962962962963,4.037037037037037,6.222222222222222,7.5,40,20,20,5424.0,0.31486222569205563
393,393.0,0.0,111,32680.0,294.4144144144144,8.478370262154048,3.5302329356383395,1.5962990017044074,4.1556554302049795,45000.0,13.576576576576576,4.036036036036036,5.702702702702703,8.0,40,20,20,12320.0,0.3005169831653897
394,394.0,0.0,161,43736.0,271.6521739130435,10.561938196828825,3.2621426642490636,3.229119246942633,2.6471431047117613,45000.0,10.68944099378882,4.3229813664596275,5.6645962732919255,7.5,40,20,20,1264.0,0.3463530320728461
395,395.0,0.0,125,31908.0,255.264,11.334016,3.534976,4.372096000000001,1.7144544711111114,45000.0,11.272,4.968,4.648,6.0,40,20,20,13092.0,0.37566122249923134
396,396.0,0.0,107,28280.0,264.29906542056074,13.048475849419162,2.8241767839986016,1.7610271639444492,2.574611028619676,45000.0,11.25233644859813,4.252336448598131,5.299065420560748,6.5,40,20,20,16720.0,0.3222178404456719
397,397.0,0.0,69,30158.0,437.07246376811594,18.727578239865576,2.650283553875236,3.7483721907162364,4.5516356274358785,45000.0,13.289855072463768,4.956521739130435,6.405797101449275,8.5,40,20,20,14842.0,0.31877147113892484
398,398.0,0.0,127,35988.0,283.37007874015745,9.660611321222644,2.377456754913511,3.650319300638601,4.236550864212839,45000.0,12.73228346456693,3.748031496062992,5.535433070866142,8.0,40,20,20,9012.0,0.33355332512919605
399,399.0,0.0,118,29616.0,250.98305084745763,12.68292157426027,3.5196782533754667,4.163458776213732,1.363246911806952,45000.0,10.940677966101696,4.271186440677966,5.5423728813559325,7.0,40,20,20,15384.0,0.3776358266217447
400,400.0,0.0,107,32349.0,302.32710280373834,7.065595248493319,1.8303781989693424,2.6632893702506775,3.7243631175939673,45000.0,10.710280373831775,4.037383177570093,7.168224299065421,7.5,40,20,20,12651.0,0.27031549462584575
401,401.0,0.0,122,26978.0,221.13114754098362,18.888000537489923,3.24160171996775,2.7051867777479175,3.86649720803846,45000.0,11.073770491803279,4.065573770491803,5.180327868852459,8.5,40,20,20,18022.0,0.3842705054928765
402,402.0,0.0,115,41848.0,363.89565217391305,18.339962192816635,3.56945179584121,2.9668052930056716,2.3326489564445825,45000.0,12.678260869565218,4.452173913043478,5.843478260869565,8.5,40,20,20,3152.0,0.352300590887125
403,403.0,0.0,143,42584.0,297.7902097902098,12.796615971441142,3.0433762042153654,3.4890703701892516,2.3256972564564973,45000.0,10.762237762237762,4.321678321678322,6.251748251748252,6.5,40,20,20,2416.0,0.34494599888288463
404,404.0,0.0,103,41484.0,402.75728155339806,17.42445093788293,2.867376755584881,2.9020642850410017,3.1775781782848562,45000.0,11.20388349514563,5.563106796116505,7.029126213592233,6.5,40,20,20,3516.0,0.30643798957747803
405,405.0,0.0,126,38532.0,305.8095238095238,17.101599899218943,3.0420760896951373,3.22782816830436,5.732831475182665,45000.0,11.03968253968254,4.5396825396825395,6.579365079365079,9.0,40,20,20,6468.0,0.343955010707516
406,406.0,0.0,59,28479.0,482.6949152542373,6.1482332663027845,4.0390692329790285,3.8684286124676817,6.268525363798687,45000.0,13.491525423728813,4.830508474576271,7.593220338983051,8.0,40,20,20,16521.0,0.2862878862499531
407,407.0,0.0,101,30132.0,298.33663366336634,19.982158611900797,1.7372806587589449,5.436917949220666,2.0420000217843564,45000.0,12.089108910891088,4.158415841584159,6.534653465346534,6.0,40,20,20,14868.0,0.34785055559372696
408,408.0,0.0,136,38868.0,285.79411764705884,15.511894463667822,1.895112456747405,3.4826448961937717,2.670060445440431,45000.0,11.132352941176471,4.955882352941177,5.551470588235294,6.0,40,20,20,6132.0,0.32257582083504444
409,409.0,0.0,85,34947.0,411.1411764705882,16.8083044982699,2.0561937716262975,5.643460207612456,0.9668275592589974,45000.0,12.058823529411764,4.729411764705882,6.8352941176470585,5.333333333333333,40,20,20,10053.0,0.3302428114744546
410,410.0,0.0,119,40026.0,336.3529411764706,17.049784619730247,1.8536826495304006,4.048160440646846,1.9533074166040973,45000.0,12.260504201680673,4.9411764705882355,5.487394957983193,5.666666666666667,40,20,20,4974.0,0.32632822738501593
411,411.0,0.0,128,42703.0,333.6171875,14.38519287109375,2.03314208984375,3.37933349609375,2.7416684710790244,45000.0,13.7890625,4.6171875,5.3359375,8.0,40,20,20,2297.0,0.30946342278534994
412,412.0,0.0,122,34567.0,283.3360655737705,13.867844665412523,1.9264310669174953,3.1747514109110453,3.638893685239929,45000.0,11.795081967213115,3.778688524590164,6.598360655737705,9.0,40,20,20,10433.0,0.3176892357100327
413,413.0,0.0,111,34914.0,314.5405405405405,15.264345426507584,1.1158185212239267,3.955847739631524,1.3920531342152964,45000.0,12.27927927927928,5.036036036036036,5.423423423423423,5.0,40,20,20,10086.0,0.29821928943817316
414,414.0,0.0,89,30947.0,347.7191011235955,14.363842949122583,3.8149223582880953,3.5258174472920087,4.719557264895606,45000.0,11.865168539325843,4.269662921348314,6.842696629213483,8.5,40,20,20,14053.0,0.3504290403631167
415,415.0,0.0,126,44678.0,354.58730158730157,13.085726883345929,2.641471403376166,3.212899974804737,1.4707489292013098,45000.0,11.817460317460318,4.841269841269841,6.26984126984127,6.5,40,20,20,322.0,0.30923434858686444
416,416.0,0.0,75,29553.0,394.04,19.428622222222227,0.7864888888888889,4.034488888888889,1.6156006913580248,45000.0,11.106666666666667,5.346666666666667,6.786666666666667,5.666666666666667,40,20,20,15447.0,0.2862304605896823
417,417.0,0.0,112,31398.0,280.3392857142857,17.00765306122449,3.2471301020408165,4.611527423469389,1.6969574580469942,45000.0,10.785714285714286,4.696428571428571,5.616071428571429,5.0,40,20,20,13602.0,0.3828091442578634
418,418.0,0.0,144,41775.0,290.1041666666667,13.661844135802468,3.231288580246914,2.4097222222222223,3.710147188617602,45000.0,12.319444444444445,4.680555555555555,5.25,7.5,40,20,20,3225.0,0.32658770720037594
419,419.0,0.0,195,44442.0,227.90769230769232,18.4511768573307,2.669401709401709,3.815752794214333,2.60189506903353,45000.0,11.143589743589743,3.8666666666666667,5.158974358974359,9.0,40,20,20,558.0,0.3955497701386695
420,420.0,0.0,96,30274.0,315.3541666666667,9.527669270833334,4.903537326388889,2.2899305555555554,4.774542703510803,45000.0,10.15625,4.947916666666667,6.958333333333333,7.0,40,20,20,14726.0,0.322978095477455
421,421.0,0.0,104,34122.0,328.09615384615387,12.076553254437869,2.9266826923076925,4.085706360946746,4.128803007889546,45000.0,13.01923076923077,4.375,6.028846153846154,9.0,40,20,20,10878.0,0.33107547921757735
422,422.0,0.0,84,30971.0,368.70238095238096,5.66142290249433,2.8813775510204076,2.8927154195011338,1.8688340088491933,45000.0,11.369047619047619,4.892857142857143,6.345238095238095,5.5,40,20,20,14029.0,0.2747517128142963
423,423.0,0.0,111,36058.0,324.84684684684686,14.158915672429185,2.0420420420420426,3.3997240483726983,0.8471531441351261,45000.0,11.198198198198199,4.666666666666667,5.774774774774775,4.333333333333333,40,20,20,8942.0,0.3205089242216485
424,424.0,0.0,117,39147.0,334.5897435897436,15.525458397253267,1.3957191905909854,2.6922346409525892,1.159494991509644,45000.0,12.803418803418804,4.316239316239316,5.452991452991453,6.0,40,20,20,5853.0,0.2941200457321476
425,425.0,0.0,113,42241.0,373.8141592920354,15.064452972041664,2.4139713368313886,5.8663951758164306,3.8537031881173376,45000.0,13.079646017699115,4.95575221238938,6.212389380530974,9.0,40,20,20,2759.0,0.33337774748883336
426,426.0,0.0,83,31785.0,382.95180722891564,10.625054434605893,2.2938017128755988,3.9280011612715926,4.557519394848471,45000.0,13.602409638554217,4.433734939759036,6.108433734939759,8.0,40,20,20,13215.0,0.30189440592792854
