orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
613,613.0,0.0,3,36576.0,12192.0,0.22222222222222224,18.0,18.0,0.2922826978771036,45000.0,34.666666666666664,16.0,21.0,2.6923076923076925,40,20,20,8424.0,0.16026458639530264
614,614.0,0.0,2,24066.0,12033.0,30.25,12.25,20.25,0.4604591836734693,45000.0,31.5,17.5,22.5,2.642857142857143,40,20,20,20934.0,0.19153439153439153
615,615.0,1.0,1,22032.0,22032.0,0.0,0.0,0.0,0.0,45000.0,51.0,16.0,27.0,3.1875,40,20,20,22968.0,0.0
616,616.0,0.0,4,34865.0,8716.25,15.1875,15.1875,1.6875,0.0039004715236686353,45000.0,31.25,15.25,18.25,2.375,40,20,20,10135.0,0.1504787693747556
617,617.0,1.0,2,20114.0,10057.0,30.25,0.25,9.0,0.4001520890725436,45000.0,40.5,11.5,22.0,4.181818181818182,40,20,20,24886.0,0.10521478878966802
618,618.0,0.0,2,26460.0,13230.0,81.0,1.0,2.25,0.7689940828402371,45000.0,45.0,14.0,21.5,4.153846153846154,40,20,20,18540.0,0.11373200442967886
619,619.0,0.0,5,37358.0,7471.6,4.4,5.4399999999999995,8.559999999999999,0.178576731317116,45000.0,27.0,17.4,15.8,2.5833333333333335,40,20,20,7642.0,0.1323027749335635
620,620.0,0.0,3,34282.0,11427.333333333334,49.555555555555564,8.222222222222221,6.0,1.3808666671216578,45000.0,37.666666666666664,13.333333333333334,23.0,4.7,40,20,20,10718.0,0.16948298102414774
621,621.0,1.0,2,16952.0,8476.0,121.0,12.25,0.25,0.5770155325443787,45000.0,38.0,16.5,12.5,3.769230769230769,40,20,20,28048.0,0.18053163211057952
622,622.0,0.0,3,31318.0,10439.333333333334,8.222222222222223,20.222222222222225,13.555555555555555,0.7798878810783574,45000.0,31.666666666666668,15.666666666666666,20.666666666666668,3.5,40,20,20,13682.0,0.18524624862110328
623,623.0,0.0,2,32848.0,16424.0,100.0,12.25,9.0,0.013259871441689641,45000.0,42.0,18.5,19.0,2.3636363636363638,40,20,20,12152.0,0.19505972137551084
624,624.0,1.0,1,21160.0,21160.0,0.0,0.0,0.0,0.0,45000.0,46.0,20.0,23.0,2.3,40,20,20,23840.0,0.0
625,625.0,0.0,4,30039.0,7509.75,4.6875,15.1875,0.0,0.6478546712802766,45000.0,36.75,12.25,17.0,3.8,40,20,20,14961.0,0.12568169125216344
626,626.0,1.0,3,27806.0,9268.666666666666,16.88888888888889,4.666666666666667,2.8888888888888893,0.08810931844602328,45000.0,32.666666666666664,18.0,15.333333333333334,2.4615384615384617,40,20,20,17194.0,0.11888877811340269
627,627.0,0.0,2,25116.0,12558.0,0.0,0.0,0.0,0.0,45000.0,46.0,13.0,21.0,3.5384615384615383,40,20,20,19884.0,0.0
628,628.0,0.0,4,31552.0,7888.0,28.6875,5.5,4.1875,0.15645823060486513,45000.0,37.25,14.0,14.75,3.4166666666666665,40,20,20,13448.0,0.15001226362556672
629,629.0,1.0,1,8928.0,8928.0,0.0,0.0,0.0,0.0,45000.0,31.0,12.0,24.0,2.5833333333333335,40,20,20,36072.0,0.0
630,630.0,1.0,2,22612.0,11306.0,6.25,2.25,1.0,0.39265685613088214,45000.0,43.5,12.5,21.0,4.181818181818182,40,20,20,22388.0,0.07503010399562123
631,631.0,0.0,4,33600.0,8400.0,0.0,0.0,0.0,0.0,45000.0,40.0,14.0,15.0,2.857142857142857,40,20,20,11400.0,0.0
632,632.0,0.0,3,38367.0,12789.0,18.0,0.2222222222222222,10.888888888888891,0.163265306122449,45000.0,51.0,15.666666666666666,16.333333333333332,3.857142857142857,40,20,20,6633.0,0.10510306408482328
633,633.0,0.0,3,28644.0,9548.0,72.66666666666667,2.8888888888888893,10.888888888888888,0.6807661489151874,45000.0,37.0,17.666666666666668,15.333333333333334,3.3846153846153846,40,20,20,16356.0,0.1806018438555427
634,634.0,0.0,4,37334.0,9333.5,20.25,12.25,1.0,1.184256055363322,45000.0,35.5,13.5,20.0,4.0,40,20,20,7666.0,0.14533994087984697
635,635.0,1.0,2,26600.0,13300.0,0.0,0.0,0.0,0.0,45000.0,50.0,19.0,14.0,3.5714285714285716,40,20,20,18400.0,0.0
636,636.0,1.0,2,27408.0,13704.0,16.0,1.0,4.0,0.4696562179079663,45000.0,50.0,12.0,23.0,4.909090909090909,40,20,20,17592.0,0.08342995169082125
637,637.0,1.0,3,27447.0,9149.0,104.22222222222221,2.0,9.555555555555555,1.3099829463465822,45000.0,36.333333333333336,13.0,19.333333333333332,4.454545454545454,40,20,20,17553.0,0.1832184392263052
638,638.0,0.0,2,39750.0,19875.0,0.0,0.0,0.0,0.0,45000.0,53.0,15.0,25.0,3.533333333333333,40,20,20,5250.0,0.0
639,639.0,1.0,2,25926.0,12963.0,36.0,0.25,2.25,0.2228395328719722,45000.0,33.0,21.5,18.5,2.2941176470588234,40,20,20,19074.0,0.09538502561758376
640,640.0,0.0,2,30099.0,15049.5,16.0,20.25,2.25,0.15904903628117917,45000.0,37.0,16.5,24.5,2.75,40,20,20,14901.0,0.14735329021043306
641,641.0,0.0,6,33948.0,5658.0,9.472222222222223,1.472222222222222,3.2222222222222214,0.10281374259943632,45000.0,26.166666666666668,14.833333333333334,14.333333333333334,2.5833333333333335,40,20,20,11052.0,0.10821813103788624
642,642.0,0.0,2,27000.0,13500.0,0.0,0.0,0.0,0.0,45000.0,36.0,15.0,25.0,2.4,40,20,20,18000.0,0.0
643,643.0,0.0,3,38060.0,12686.666666666666,38.88888888888889,8.0,1.5555555555555556,0.13920138888888878,45000.0,42.666666666666664,12.0,23.666666666666668,4.1,40,20,20,6940.0,0.14485338396003014
644,644.0,0.0,2,29358.0,14679.0,144.0,12.25,12.25,1.4744897959183674,45000.0,42.0,17.5,21.5,3.857142857142857,40,20,20,15642.0,0.21616832779623477
645,645.0,0.0,3,30750.0,10250.0,0.0,0.0,0.0,0.0,45000.0,41.0,10.0,25.0,4.1,40,20,20,14250.0,0.0
646,646.0,1.0,2,20972.0,10486.0,20.25,6.25,2.25,0.35827131102071,45000.0,39.5,18.5,14.5,3.3846153846153846,40,20,20,24028.0,0.11750248721003849
647,647.0,1.0,2,16094.0,8047.0,2.25,0.0,36.0,0.013313609467455629,45000.0,30.5,13.0,20.0,2.4615384615384617,40,20,20,28906.0,0.11639344262295082
648,648.0,0.0,2,33558.0,16779.0,49.0,20.25,2.25,0.03221564760026299,45000.0,42.0,17.5,22.5,2.6923076923076925,40,20,20,11442.0,0.16349206349206347
649,649.0,0.0,4,39196.0,9799.0,89.5,18.0,11.0,1.3991903304831896,45000.0,31.0,17.0,20.0,4.2727272727272725,40,20,20,5804.0,0.24019131683628772
650,650.0,0.0,4,38207.0,9551.75,49.0,1.6875,16.5,0.925543639053254,45000.0,44.0,10.75,20.0,5.1,40,20,20,6793.0,0.16101087440774714
651,651.0,1.0,1,16074.0,16074.0,0.0,0.0,0.0,0.0,45000.0,47.0,19.0,18.0,2.611111111111111,40,20,20,28926.0,0.0
652,652.0,0.0,2,29492.0,14746.0,20.25,0.25,12.25,0.10048485625186893,45000.0,36.5,17.5,23.5,2.411764705882353,40,20,20,15508.0,0.10026509000569041
653,653.0,0.0,5,32856.0,6571.2,19.360000000000007,4.0,1.44,0.06975016436554904,45000.0,31.2,17.0,12.6,3.076923076923077,40,20,20,12144.0,0.11797026502908857
654,654.0,0.0,3,31178.0,10392.666666666666,56.88888888888889,0.0,0.888888888888889,0.47068098072562353,45000.0,40.333333333333336,17.0,15.333333333333334,3.642857142857143,40,20,20,13822.0,0.08283033081811515
655,655.0,1.0,1,19320.0,19320.0,0.0,0.0,0.0,0.0,45000.0,46.0,20.0,21.0,2.3,40,20,20,25680.0,0.0
656,656.0,1.0,1,16218.0,16218.0,0.0,0.0,0.0,0.0,45000.0,53.0,17.0,18.0,3.1176470588235294,40,20,20,28782.0,0.0
657,657.0,1.0,1,29744.0,29744.0,0.0,0.0,0.0,0.0,45000.0,52.0,22.0,26.0,2.3636363636363638,40,20,20,15256.0,0.0
658,658.0,0.0,3,26182.0,8727.333333333334,139.55555555555557,18.666666666666668,0.2222222222222222,0.86309262911827,45000.0,41.666666666666664,16.0,12.333333333333334,4.25,40,20,20,18818.0,0.19725785765087211
659,659.0,0.0,4,36645.0,9161.25,60.1875,12.75,7.6875,0.010488406795224992,45000.0,34.25,15.5,15.25,2.4545454545454546,40,20,20,8355.0,0.2128978143559557
660,660.0,0.0,3,27955.0,9318.333333333334,36.22222222222222,0.2222222222222222,4.222222222222222,0.11555555555555552,45000.0,36.333333333333336,14.666666666666666,17.666666666666668,2.8,40,20,20,17045.0,0.10469914334654279
661,661.0,0.0,2,28128.0,14064.0,4.0,9.0,6.25,0.05897959183673465,45000.0,34.0,17.0,23.5,2.2857142857142856,40,20,20,16872.0,0.11389236545682102
662,662.0,1.0,2,20320.0,10160.0,1.0,6.25,1.0,0.4899999999999996,45000.0,47.0,12.5,17.0,4.6,40,20,20,24680.0,0.09336670838548185
663,663.0,0.0,2,30778.0,15389.0,132.25,1.0,0.0,0.5824099722991691,45000.0,39.5,18.0,22.0,3.0,40,20,20,14222.0,0.11556493202062823
664,664.0,1.0,1,20900.0,20900.0,0.0,0.0,0.0,0.0,45000.0,38.0,22.0,25.0,1.7272727272727273,40,20,20,24100.0,0.0
665,665.0,0.0,3,28488.0,9496.0,64.22222222222221,32.0,14.222222222222223,1.8923966942148756,45000.0,35.333333333333336,14.0,20.666666666666668,4.1,40,20,20,16512.0,0.2711160075447595
666,666.0,0.0,5,42852.0,8570.4,126.96000000000001,19.439999999999998,0.24000000000000005,0.42666666666666675,45000.0,35.2,15.6,14.6,3.5,40,20,20,2148.0,0.21209728635831526
667,667.0,0.0,3,32874.0,10958.0,56.88888888888889,2.0,37.55555555555555,0.07044386382003788,45000.0,35.333333333333336,15.0,18.333333333333332,2.7058823529411766,40,20,20,12126.0,0.21400525414984514
668,668.0,0.0,2,32859.0,16429.5,2.25,0.25,30.25,0.5546603745904444,45000.0,41.5,21.5,18.5,3.3076923076923075,40,20,20,12141.0,0.11889922985467956
669,669.0,0.0,3,36078.0,12026.0,0.6666666666666666,6.222222222222221,18.0,0.5128975340136056,45000.0,44.0,13.333333333333334,20.0,4.4,40,20,20,8922.0,0.13925721472343047
670,670.0,1.0,3,27684.0,9228.0,26.88888888888889,0.2222222222222222,8.0,0.31436843179267426,45000.0,32.333333333333336,11.333333333333334,25.0,3.272727272727273,40,20,20,17316.0,0.10503544513586467
671,671.0,0.0,2,27513.0,13756.5,0.25,20.25,2.25,0.3402777777777778,45000.0,34.5,16.5,24.5,2.8333333333333335,40,20,20,17487.0,0.11614817204879317
672,672.0,0.0,4,35788.0,8947.0,55.1875,20.75,5.1875,0.3597155390955402,45000.0,36.75,16.5,14.25,3.0833333333333335,40,20,20,9212.0,0.21268363970347334
673,673.0,0.0,3,35520.0,11840.0,0.0,0.0,0.0,0.0,45000.0,37.0,16.0,20.0,2.3125,40,20,20,9480.0,0.0
674,674.0,0.0,3,24120.0,8040.0,37.55555555555556,26.88888888888889,5.5555555555555545,0.8820644312952005,45000.0,34.333333333333336,17.333333333333332,14.666666666666666,4.3,40,20,20,20880.0,0.21278654059876256
675,675.0,0.0,4,36360.0,9090.0,12.25,9.0,2.25,0.0012755102040816395,45000.0,39.5,15.0,15.5,3.0714285714285716,40,20,20,8640.0,0.12846059616169866
676,676.0,0.0,3,37088.0,12362.666666666666,0.22222222222222224,32.0,0.888888888888889,0.3592290249433108,45000.0,47.666666666666664,18.0,14.666666666666666,4.7,40,20,20,7912.0,0.12948057350398579
677,677.0,0.0,2,29556.0,14778.0,16.0,1.0,0.0,0.04938271604938276,45000.0,43.0,19.0,18.0,2.611111111111111,40,20,20,15444.0,0.0485516115871073
678,678.0,0.0,2,23256.0,11628.0,0.0,0.0,0.0,0.0,45000.0,34.0,18.0,19.0,1.8888888888888888,40,20,20,21744.0,0.0
679,679.0,0.0,4,29952.0,7488.0,16.0,16.0,0.0,0.19281106180144642,45000.0,37.0,16.0,13.0,3.4166666666666665,40,20,20,15048.0,0.11936936936936937
680,680.0,1.0,2,25350.0,12675.0,0.25,0.25,2.25,0.008639464168310303,45000.0,41.5,12.5,24.5,3.4166666666666665,40,20,20,19650.0,0.03775756085566757
681,681.0,1.0,3,26212.0,8737.333333333334,21.555555555555557,4.666666666666667,3.555555555555556,0.10888888888888894,45000.0,47.666666666666664,13.0,14.333333333333334,4.3,40,20,20,18788.0,0.13170963501085814
682,682.0,0.0,2,33592.0,16796.0,0.0,0.0,0.0,0.0,45000.0,38.0,17.0,26.0,2.235294117647059,40,20,20,11408.0,0.0
683,683.0,0.0,3,33550.0,11183.333333333334,50.0,5.555555555555556,10.888888888888891,0.38978843852355755,45000.0,36.0,17.666666666666668,18.333333333333332,2.5625,40,20,20,11450.0,0.1699419137225607
684,684.0,0.0,4,35430.0,8857.5,116.6875,3.6875,16.6875,1.0759934573002756,45000.0,36.75,11.75,21.75,4.9,40,20,20,9570.0,0.215061218711563
685,685.0,1.0,1,14022.0,14022.0,0.0,0.0,0.0,0.0,45000.0,41.0,18.0,19.0,2.2777777777777777,40,20,20,30978.0,0.0
686,686.0,0.0,3,30966.0,10322.0,26.88888888888889,14.222222222222221,0.2222222222222222,0.24989601363227745,45000.0,46.333333333333336,15.666666666666666,14.666666666666666,3.8461538461538463,40,20,20,14034.0,0.1282582002092377
687,687.0,1.0,3,27060.0,9020.0,10.888888888888891,5.5555555555555545,26.888888888888886,0.062086167800453486,45000.0,40.666666666666664,13.333333333333334,17.666666666666668,3.6,40,20,20,17940.0,0.1838120395985754
688,688.0,1.0,1,10608.0,10608.0,0.0,0.0,0.0,0.0,45000.0,34.0,12.0,26.0,2.8333333333333335,40,20,20,34392.0,0.0
689,689.0,0.0,3,38124.0,12708.0,88.66666666666667,24.666666666666668,20.222222222222218,0.34061175720560816,45000.0,36.0,18.0,20.666666666666668,2.909090909090909,40,20,20,6876.0,0.2516920280868475
690,690.0,0.0,2,22334.0,11167.0,20.25,16.0,12.25,0.9111570247933886,45000.0,38.5,15.0,20.5,3.909090909090909,40,20,20,22666.0,0.1847604969556189
691,691.0,0.0,2,20944.0,10472.0,56.25,6.25,0.25,0.6381967606987395,45000.0,35.5,16.5,18.5,3.0714285714285716,40,20,20,24056.0,0.12993659472532712
692,692.0,0.0,3,36608.0,12202.666666666666,26.88888888888889,14.222222222222221,0.0,0.027222222222222234,45000.0,30.666666666666668,14.666666666666666,26.0,2.25,40,20,20,8392.0,0.14207349687872003
693,693.0,0.0,3,39801.0,13267.0,40.666666666666664,20.22222222222222,9.555555555555555,0.7236287842348449,45000.0,45.0,17.333333333333332,16.666666666666668,3.857142857142857,40,20,20,5199.0,0.19554055955502325
694,694.0,0.0,4,28656.0,7164.0,67.6875,1.6875,0.0,0.4700520833333334,45000.0,39.75,14.75,12.0,4.5,40,20,20,16344.0,0.09834833494990107
695,695.0,0.0,3,34848.0,11616.0,0.0,0.0,0.0,0.0,45000.0,44.0,22.0,12.0,3.6666666666666665,40,20,20,10152.0,0.0
696,696.0,0.0,5,40793.0,8158.6,45.6,4.0,0.15999999999999998,0.31157247212610517,45000.0,29.0,16.0,17.8,2.6666666666666665,40,20,20,4207.0,0.12677543218059864
697,697.0,0.0,4,30264.0,7566.0,114.75,18.1875,20.25,2.2550000000000003,45000.0,35.5,13.75,15.5,5.4,40,20,20,14736.0,0.3007438871433543
698,698.0,1.0,2,22667.0,11333.5,42.25,1.0,0.0,0.217104065025065,45000.0,33.5,18.0,19.0,2.3529411764705883,40,20,20,22333.0,0.0831951354339414
699,699.0,1.0,1,21840.0,21840.0,0.0,0.0,0.0,0.0,45000.0,40.0,21.0,26.0,1.9047619047619047,40,20,20,23160.0,0.0
700,700.0,1.0,1,20160.0,20160.0,0.0,0.0,0.0,0.0,45000.0,48.0,21.0,20.0,2.4,40,20,20,24840.0,0.0
701,701.0,1.0,3,26010.0,8670.0,8.0,8.0,14.222222222222223,0.35094575830656344,45000.0,26.0,15.0,22.333333333333332,2.727272727272727,40,20,20,18990.0,0.15540292928028884
702,702.0,0.0,3,41694.0,13898.0,5.5555555555555545,2.0,0.8888888888888888,0.09531035071980871,45000.0,42.666666666666664,20.0,16.333333333333332,3.066666666666667,40,20,20,3306.0,0.0612254659815648
703,703.0,0.0,2,24584.0,12292.0,110.25,0.0,42.25,0.5625,45000.0,39.5,14.0,20.5,3.5714285714285716,40,20,20,20416.0,0.19429865184727793
704,704.0,0.0,2,35200.0,17600.0,0.0,0.0,0.0,0.0,45000.0,40.0,22.0,20.0,2.0,40,20,20,9800.0,0.0
705,705.0,0.0,3,32627.0,10875.666666666666,5.5555555555555545,3.555555555555556,37.55555555555555,0.24389014865205336,45000.0,32.333333333333336,18.333333333333332,18.333333333333332,2.4285714285714284,40,20,20,12373.0,0.1700060539834948
706,706.0,0.0,2,30864.0,15432.0,90.25,12.25,0.25,1.7661011080332412,45000.0,44.5,15.5,23.5,4.5,40,20,20,14136.0,0.15352206447499991
707,707.0,0.0,4,25020.0,6255.0,1.6875,0.1875,12.0,0.01687499999999998,45000.0,30.75,14.25,14.0,2.5,40,20,20,19980.0,0.10668927585795211
708,708.0,0.0,2,36949.0,18474.5,9.0,1.0,0.25,0.2225904010519394,45000.0,50.0,14.0,26.5,4.076923076923077,40,20,20,8051.0,0.05009883198562443
709,709.0,0.0,3,34242.0,11414.0,0.888888888888889,0.888888888888889,8.0,0.0011337868480725685,45000.0,44.333333333333336,15.333333333333334,17.0,3.0714285714285716,40,20,20,10758.0,0.08304399390355637
710,710.0,0.0,3,33398.0,11132.666666666666,88.88888888888887,0.22222222222222224,10.888888888888891,1.5235841797476146,45000.0,37.666666666666664,18.666666666666668,16.666666666666668,4.25,40,20,20,11602.0,0.1578489992406025
711,711.0,0.0,4,42410.0,10602.5,111.1875,24.0,12.5,2.1343416891550007,45000.0,37.25,14.0,20.0,5.3,40,20,20,2590.0,0.26992630833958764
712,712.0,0.0,3,37957.0,12652.333333333334,4.666666666666667,10.888888888888888,21.555555555555554,0.1680952264997849,45000.0,42.0,15.333333333333334,19.666666666666668,3.3846153846153846,40,20,20,7043.0,0.16757174641074224
713,713.0,0.0,4,30304.0,7576.0,56.25,16.0,12.25,1.1514940828402365,45000.0,35.5,14.0,16.5,4.3,40,20,20,14696.0,0.23636770115643355
714,714.0,0.0,3,35730.0,11910.0,22.222222222222225,32.0,22.222222222222218,0.16166858900422917,45000.0,38.333333333333336,14.0,23.666666666666668,3.5,40,20,20,9270.0,0.24207370632869882
715,715.0,0.0,4,30720.0,7680.0,6.75,3.0,22.6875,0.046875,45000.0,36.5,15.0,14.75,3.1666666666666665,40,20,20,14280.0,0.1698583169489547
716,716.0,0.0,3,19144.0,6381.333333333333,10.888888888888891,0.888888888888889,3.555555555555556,0.19160997732426296,45000.0,31.333333333333332,13.333333333333334,15.333333333333334,3.0,40,20,20,25856.0,0.09966651547344152
717,717.0,0.0,4,29952.0,7488.0,44.25,8.25,9.0,0.04484446740128557,45000.0,32.5,15.5,15.0,2.933333333333333,40,20,20,15048.0,0.1966624892622207
718,718.0,0.0,3,27540.0,9180.0,0.0,0.0,0.0,0.0,45000.0,34.0,18.0,15.0,2.2666666666666666,40,20,20,17460.0,0.0
719,719.0,0.0,4,40277.0,10069.25,80.25,8.6875,36.25,0.6325226002629849,45000.0,37.5,13.25,20.5,4.0,40,20,20,4723.0,0.25167776104290757
720,720.0,1.0,1,22572.0,22572.0,0.0,0.0,0.0,0.0,45000.0,54.0,22.0,19.0,2.8421052631578947,40,20,20,22428.0,0.0
721,721.0,0.0,3,36800.0,12266.666666666666,64.8888888888889,0.0,32.666666666666664,0.6133786848072562,45000.0,35.333333333333336,20.0,17.0,3.5,40,20,20,8200.0,0.18806215800047876
722,722.0,0.0,2,29440.0,14720.0,0.0,0.0,0.0,0.0,45000.0,32.0,20.0,23.0,1.6,40,20,20,15560.0,0.0
723,723.0,1.0,1,16170.0,16170.0,0.0,0.0,0.0,0.0,45000.0,35.0,22.0,21.0,1.6666666666666667,40,20,20,28830.0,0.0
724,724.0,1.0,3,31752.0,10584.0,0.0,0.0,0.0,0.0,45000.0,49.0,12.0,18.0,4.083333333333333,40,20,20,13248.0,0.0
725,725.0,0.0,3,27360.0,9120.0,0.0,0.0,0.0,0.0,45000.0,38.0,16.0,15.0,2.533333333333333,40,20,20,17640.0,0.0
726,726.0,1.0,4,28692.0,7173.0,0.1875,27.0,7.6875,0.3054835428994083,45000.0,27.25,15.0,17.75,2.7,40,20,20,16308.0,0.17283509180734483
727,727.0,1.0,1,16800.0,16800.0,0.0,0.0,0.0,0.0,45000.0,32.0,21.0,25.0,1.5238095238095237,40,20,20,28200.0,0.0
728,728.0,1.0,1,13200.0,13200.0,0.0,0.0,0.0,0.0,45000.0,40.0,15.0,22.0,2.6666666666666665,40,20,20,31800.0,0.0
729,729.0,0.0,4,33878.0,8469.5,42.25,2.25,0.25,1.2100000000000002,45000.0,45.5,11.5,16.5,5.2,40,20,20,11122.0,0.10119831858962292
730,730.0,0.0,3,34650.0,11550.0,56.0,4.222222222222222,8.0,0.11970780469050361,45000.0,35.0,19.333333333333332,17.0,2.6470588235294117,40,20,20,10350.0,0.1621566865808898
731,731.0,1.0,3,28536.0,9512.0,8.0,8.0,5.5555555555555545,0.09964923469387758,45000.0,31.0,20.0,15.666666666666666,2.357142857142857,40,20,20,16464.0,0.12770306407427603
732,732.0,0.0,4,30504.0,7626.0,2.25,6.25,25.0,0.140625,45000.0,25.5,18.5,17.0,2.25,40,20,20,14496.0,0.16269210386857447
733,733.0,1.0,1,23452.0,23452.0,0.0,0.0,0.0,0.0,45000.0,41.0,22.0,26.0,1.8636363636363635,40,20,20,21548.0,0.0
734,734.0,0.0,3,31590.0,10530.0,117.55555555555554,0.0,0.8888888888888888,0.6955950032873108,45000.0,39.333333333333336,13.0,20.333333333333332,3.6153846153846154,40,20,20,13410.0,0.10733981794616572
735,735.0,1.0,2,25200.0,12600.0,0.0,0.0,0.0,0.0,45000.0,25.0,21.0,24.0,1.1904761904761905,40,20,20,19800.0,0.0
736,736.0,0.0,3,30640.0,10213.333333333334,8.666666666666666,12.666666666666666,2.6666666666666665,0.18837592907533376,45000.0,42.0,17.0,14.0,3.4166666666666665,40,20,20,14360.0,0.13203006148097926
737,737.0,1.0,3,28353.0,9451.0,68.22222222222223,10.888888888888888,10.888888888888891,0.6277171679815909,45000.0,38.666666666666664,15.333333333333334,16.666666666666668,4.0,40,20,20,16647.0,0.2089361936576478
738,738.0,0.0,3,31172.0,10390.666666666666,0.888888888888889,0.888888888888889,3.555555555555556,0.02399092970521538,45000.0,40.333333333333336,14.666666666666666,17.666666666666668,2.9285714285714284,40,20,20,13828.0,0.06479698816112496
739,739.0,1.0,2,26658.0,13329.0,49.0,4.0,12.25,0.025195263290501348,45000.0,36.0,16.0,21.5,2.388888888888889,40,20,20,18342.0,0.16074504737295434
740,740.0,1.0,2,25084.0,12542.0,20.25,6.25,1.0,1.0401681947314052,45000.0,47.5,13.5,20.0,4.7272727272727275,40,20,20,19916.0,0.10997400909681611
741,741.0,0.0,2,35352.0,17676.0,0.25,1.0,4.0,0.03780864197530863,45000.0,47.5,17.0,22.0,3.0,40,20,20,9648.0,0.05341964537010977
742,742.0,1.0,1,22880.0,22880.0,0.0,0.0,0.0,0.0,45000.0,44.0,20.0,26.0,2.2,40,20,20,22120.0,0.0
743,743.0,0.0,5,36090.0,7218.0,84.64000000000001,0.6399999999999999,36.0,0.34417777777777775,45000.0,45.4,11.6,15.0,4.166666666666667,40,20,20,8910.0,0.22386956301584893
744,744.0,0.0,4,41800.0,10450.0,6.75,9.1875,9.1875,0.4120642890120037,45000.0,36.5,13.75,20.75,3.1666666666666665,40,20,20,3200.0,0.1458998581201997
745,745.0,0.0,2,25476.0,12738.0,81.0,9.0,12.25,0.81,45000.0,33.0,17.0,23.5,3.0,40,20,20,19524.0,0.1993780103917776
746,746.0,0.0,2,24596.0,12298.0,42.25,6.25,2.25,0.6216715976331362,45000.0,33.5,15.5,24.5,3.076923076923077,40,20,20,20404.0,0.13884822104094405
747,747.0,0.0,6,39168.0,6528.0,0.6666666666666666,6.222222222222221,0.2222222222222222,0.15858024691358022,45000.0,42.0,12.666666666666666,12.333333333333334,4.3,40,20,20,5832.0,0.08486390636741208
748,748.0,1.0,2,21584.0,10792.0,30.25,0.25,0.0,0.1181640625,45000.0,31.5,21.5,16.0,2.3125,40,20,20,23416.0,0.06595299618555432
749,749.0,0.0,2,22700.0,11350.0,121.0,1.0,1.0,0.9795923734385273,45000.0,39.0,14.0,21.0,3.8461538461538463,40,20,20,22300.0,0.1336996336996337
750,750.0,0.0,4,38418.0,9604.5,42.1875,11.6875,4.25,0.23359097633136106,45000.0,36.75,16.25,15.5,3.2,40,20,20,6582.0,0.1733749122834087
751,751.0,1.0,2,14616.0,7308.0,0.0,0.0,0.0,0.0,45000.0,29.0,18.0,14.0,2.0714285714285716,40,20,20,30384.0,0.0
752,752.0,0.0,3,32592.0,10864.0,0.888888888888889,0.0,0.8888888888888888,0.006172839506172863,45000.0,49.333333333333336,12.0,18.333333333333332,4.166666666666667,40,20,20,12408.0,0.023512313936260302
753,753.0,0.0,2,38456.0,19228.0,0.0,0.0,0.0,0.0,45000.0,44.0,19.0,23.0,2.3157894736842106,40,20,20,6544.0,0.0
754,754.0,0.0,2,30096.0,15048.0,110.25,9.0,0.0,0.015625,45000.0,43.5,15.0,22.0,3.0,40,20,20,14904.0,0.1471264367816092
755,755.0,1.0,3,24922.0,8307.333333333334,37.55555555555556,5.5555555555555545,3.555555555555556,1.13639233241506,45000.0,46.666666666666664,12.666666666666666,14.333333333333334,4.636363636363637,40,20,20,20078.0,0.149651770890393
756,756.0,0.0,3,32130.0,10710.0,0.0,0.0,0.0,0.0,45000.0,35.0,18.0,17.0,2.0588235294117645,40,20,20,12870.0,0.0
757,757.0,0.0,2,33120.0,16560.0,0.0,0.0,0.0,0.0,45000.0,46.0,18.0,20.0,2.5555555555555554,40,20,20,11880.0,0.0
758,758.0,1.0,2,24998.0,12499.0,30.25,4.0,9.0,0.006944444444444432,45000.0,33.5,16.0,22.0,2.1666666666666665,40,20,20,20002.0,0.1418475802804161
759,759.0,0.0,2,23771.0,11885.5,6.25,9.0,4.0,0.47649117343342773,45000.0,43.5,16.0,17.0,3.5384615384615383,40,20,20,21229.0,0.12087277439711515
760,760.0,0.0,3,31928.0,10642.666666666666,14.222222222222223,8.0,0.0,0.04067094347056598,45000.0,30.666666666666668,13.0,26.0,2.5454545454545454,40,20,20,13072.0,0.1135154698894792
