orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
831,831.0,0.0,87,32675.0,375.57471264367814,16.026952041220774,3.4482758620689653,4.2063680803276515,3.6758412731367267,45000.0,12.862068965517242,5.0,5.977011494252873,9.0,40,20,20,12325.0,0.34192767778366845
832,832.0,0.0,98,32800.0,334.6938775510204,15.809350270720534,3.329966680549772,3.8096626405664304,3.091173004256541,45000.0,12.193877551020408,4.540816326530612,6.081632653061225,8.0,40,20,20,12200.0,0.34962769203318605
833,833.0,0.0,138,43935.0,318.3695652173913,14.935360218441504,3.205681579500105,3.9939613526570046,3.734845725747417,45000.0,11.731884057971014,4.471014492753623,6.166666666666667,9.0,40,20,20,1065.0,0.35131576468897113
834,834.0,0.0,123,39315.0,319.6341463414634,10.888360103113227,2.4891268424879374,3.9865159627206026,2.5857089468964483,45000.0,12.390243902439025,4.235772357723577,6.073170731707317,8.5,40,20,20,5685.0,0.3225166409329144
835,835.0,0.0,95,30283.0,318.7684210526316,12.224487534626038,2.816177285318559,3.740055401662051,3.647402591692263,45000.0,12.284210526315789,4.347368421052631,6.168421052631579,9.0,40,20,20,14717.0,0.3280520032745708
836,836.0,0.0,115,30055.0,261.3478260869565,15.168544423440455,2.7225708884688085,4.083478260869565,3.6500537162060787,45000.0,11.556521739130435,4.278260869565218,5.4,9.0,40,20,20,14945.0,0.3656341576946976
837,837.0,0.0,112,35750.0,319.19642857142856,13.91892538265306,2.8389668367346936,3.927295918367347,3.5821090744705617,45000.0,11.973214285714286,4.482142857142857,6.035714285714286,8.5,40,20,20,9250.0,0.3386170164755966
838,838.0,0.0,91,26937.0,296.010989010989,12.285231252264218,2.770438352855935,3.8340780099021865,4.103288704766616,45000.0,12.406593406593407,3.901098901098901,5.967032967032967,9.0,40,20,20,18063.0,0.3457761408894007
839,839.0,0.0,92,31026.0,337.2391304347826,15.067580340264655,2.555174858223062,3.3015122873345937,2.079285968128587,45000.0,11.326086956521738,4.706521739130435,6.260869565217392,9.0,40,20,20,13974.0,0.32419049741555916
840,840.0,0.0,80,27803.0,347.5375,11.26234375,2.609375,4.159375,3.1379744862528343,45000.0,11.3875,4.875,6.375,8.5,40,20,20,17197.0,0.31532449996897455
841,841.0,0.0,126,35014.0,277.8888888888889,13.058956916099772,2.6996724615772236,4.024691358024691,2.4862411052436433,45000.0,11.476190476190476,4.603174603174603,5.444444444444445,7.5,40,20,20,9986.0,0.34676987351432625
842,842.0,0.0,134,42495.0,317.1268656716418,11.827801292047226,3.0153709066607273,3.182000445533526,2.9828218818714825,45000.0,11.91044776119403,4.298507462686567,6.164179104477612,8.5,40,20,20,2505.0,0.3273696130812079
843,843.0,0.0,89,28733.0,322.8426966292135,15.960358540588308,3.2604469132685265,3.6414594116904437,4.5583028222861754,45000.0,12.168539325842696,4.47191011235955,6.101123595505618,9.0,40,20,20,16267.0,0.34828724840160286
844,844.0,0.0,119,38153.0,320.61344537815125,13.62432031636184,2.4591483652284443,4.712520302238541,2.2446113667555854,45000.0,11.823529411764707,4.5966386554621845,5.957983193277311,9.0,40,20,20,6847.0,0.3392320463581771
845,845.0,0.0,102,35928.0,352.2352941176471,18.15272971933872,2.7239523260284497,4.007400999615532,3.5402258223550866,45000.0,11.637254901960784,4.96078431372549,5.950980392156863,8.5,40,20,20,9072.0,0.34506823125491276
846,846.0,0.0,106,35301.0,333.02830188679246,14.522961908152368,2.760857956568174,3.753381986472055,3.592642468551441,45000.0,12.79245283018868,4.367924528301887,6.10377358490566,8.5,40,20,20,9699.0,0.3319040885746205
847,847.0,0.0,112,31048.0,277.2142857142857,12.285395408163266,3.2653061224489797,2.481823979591837,4.263136677715304,45000.0,13.267857142857142,4.142857142857143,4.982142857142857,9.0,40,20,20,13952.0,0.3388526358816611
848,848.0,0.0,86,28785.0,334.7093023255814,14.10289345592212,2.2498647917793395,2.783666846944294,3.606309885591158,45000.0,11.732558139534884,4.488372093023256,6.465116279069767,8.0,40,20,20,16215.0,0.3041119489754091
849,849.0,0.0,99,31270.0,315.85858585858585,12.274461789613303,2.466483011937558,3.9512294663809815,1.345368662922775,45000.0,10.373737373737374,5.090909090909091,5.737373737373737,6.0,40,20,20,13730.0,0.3308929769082831
850,850.0,0.0,130,43526.0,334.81538461538463,12.400532544378697,3.396686390532544,4.245207100591717,1.961143850044949,45000.0,11.315384615384616,4.815384615384615,6.030769230769231,7.0,40,20,20,1474.0,0.34519603706906626
851,851.0,0.0,98,31515.0,321.5816326530612,11.290399833402748,3.3307996668054973,4.311536859641815,3.210928773182187,45000.0,11.479591836734693,4.704081632653061,6.122448979591836,9.0,40,20,20,13485.0,0.3399413636590689
852,852.0,0.0,114,39889.0,349.9035087719298,12.805170821791318,3.277393044013543,3.8593413357956288,3.990010257822222,45000.0,12.578947368421053,4.587719298245614,5.982456140350878,9.0,40,20,20,5111.0,0.3358224957848481
853,853.0,0.0,87,26794.0,307.97701149425285,13.191702999075178,2.186550402959439,4.209538908706567,2.0893287844049415,45000.0,12.471264367816092,4.7011494252873565,5.2988505747126435,5.666666666666667,40,20,20,18206.0,0.33099088350437206
854,854.0,0.0,95,33936.0,357.22105263157897,15.904044321329646,2.15578947368421,3.666925207756232,1.758067873945516,45000.0,12.273684210526316,4.6,6.378947368421053,6.0,40,20,20,11064.0,0.31476763413038295
855,855.0,0.0,121,43191.0,356.9504132231405,11.848644218291101,3.2822894611023843,3.7344443685540605,3.5037171156512157,45000.0,12.694214876033058,4.595041322314049,6.033057851239669,8.5,40,20,20,1809.0,0.32858342599608553
856,856.0,0.0,132,41391.0,313.5681818181818,14.02754820936639,3.0428719008264467,3.9129935720844813,2.8093694976460126,45000.0,12.181818181818182,4.340909090909091,5.893939393939394,9.0,40,20,20,3609.0,0.34830707813541695
857,857.0,0.0,141,44077.0,312.60283687943263,13.536441828881847,3.434535486142548,4.1636738594638105,3.1256027650233174,45000.0,11.680851063829786,4.6879432624113475,5.709219858156028,8.5,40,20,20,923.0,0.3559015428404038
858,858.0,0.0,116,39128.0,337.3103448275862,13.072755648038049,2.78262485136742,3.4532550535077284,3.042069248626918,45000.0,12.698275862068966,4.456896551724138,6.060344827586207,7.5,40,20,20,5872.0,0.32188124365912224
859,859.0,0.0,80,27470.0,343.375,12.7125,3.5149999999999997,4.2524999999999995,3.1809335175736964,45000.0,11.75,4.6,6.35,7.5,40,20,20,17530.0,0.3452550884326661
860,860.0,0.0,121,37732.0,311.8347107438017,13.527218086196298,2.8310907724882184,4.238098490540263,2.5219150636371848,45000.0,12.041322314049587,4.24793388429752,5.900826446280992,7.5,40,20,20,7268.0,0.35013833421601653
861,861.0,0.0,113,37567.0,332.4513274336283,13.999686741326649,2.8190148014723153,3.152791917926228,2.9639059653934408,45000.0,11.982300884955752,4.761061946902655,5.876106194690266,9.0,40,20,20,7433.0,0.32236242606038257
862,862.0,0.0,144,43604.0,302.80555555555554,12.042775848765432,3.493055555555556,3.6525848765432096,4.6825850534240185,45000.0,12.07638888888889,4.583333333333333,5.513888888888889,9.0,40,20,20,1396.0,0.34724881358364285
863,863.0,0.0,93,29653.0,318.8494623655914,14.91733148340849,3.001271823332177,4.375303503295179,3.755869071411661,45000.0,11.086021505376344,4.795698924731183,5.967741935483871,9.0,40,20,20,15347.0,0.35338077068483753
864,864.0,0.0,137,39415.0,287.7007299270073,14.910330864723749,3.6402578720230165,3.5628962651180136,3.3570500659105353,45000.0,11.605839416058394,4.394160583941606,5.91970802919708,9.0,40,20,20,5585.0,0.3619240660622231
865,865.0,0.0,103,35542.0,345.06796116504853,13.543595060797434,2.942784428315581,3.289471203694975,3.8400096247378204,45000.0,12.990291262135923,4.660194174757281,5.854368932038835,9.0,40,20,20,9458.0,0.32040335112068646
866,866.0,0.0,137,44238.0,322.9051094890511,17.029143800948372,3.0737918908839044,3.9836965208588633,3.7150317410783376,45000.0,11.992700729927007,4.591240875912408,5.905109489051095,9.0,40,20,20,762.0,0.3546524206700847
867,867.0,0.0,124,40468.0,326.35483870967744,11.88417013527575,2.651599895941727,3.2712669094693028,2.4290822137040733,45000.0,12.39516129032258,4.459677419354839,5.895161290322581,9.0,40,20,20,4532.0,0.3166858242290052
868,868.0,0.0,135,38244.0,283.2888888888889,10.426117969821673,3.3989574759945134,3.6600274348422497,4.0484095804211035,45000.0,12.059259259259258,4.125925925925926,5.881481481481481,9.0,40,20,20,6756.0,0.34662494842650843
869,869.0,0.0,122,35938.0,294.57377049180326,15.299381886589623,2.6670921795216342,3.891964525665143,4.372926249085139,45000.0,11.721311475409836,4.172131147540983,6.098360655737705,9.0,40,20,20,9062.0,0.3495458491477597
870,870.0,0.0,144,44617.0,309.84027777777777,12.25998263888889,2.906201774691358,3.4779610339506175,3.1589063681027967,45000.0,10.895833333333334,4.756944444444445,6.034722222222222,9.0,40,20,20,383.0,0.3295867743127939
871,871.0,0.0,87,26798.0,308.02298850574715,14.467961421588054,3.0490157220240457,4.056546439423966,4.355278256367944,45000.0,10.942528735632184,4.908045977011494,5.735632183908046,9.0,40,20,20,18202.0,0.35150998594549066
872,872.0,0.0,125,39671.0,317.368,14.741376000000004,2.9376,2.9853440000000004,2.5728118407256235,45000.0,11.568,4.52,5.784,8.5,40,20,20,5329.0,0.3366055724422754
873,873.0,0.0,98,37944.0,387.18367346938777,10.351103706788837,3.01957517700958,3.855581007913369,3.040929589522884,45000.0,12.46938775510204,4.795918367346939,6.418367346938775,9.0,40,20,20,7056.0,0.3087576951290188
874,874.0,0.0,117,38867.0,332.1965811965812,12.51208999926949,3.7375995324713274,3.794141281320768,3.693443208534783,45000.0,12.393162393162394,4.683760683760684,5.837606837606837,9.0,40,20,20,6133.0,0.3439521556954122
875,875.0,0.0,89,28210.0,316.96629213483146,14.62365862896099,2.9465976518116404,3.999495013255902,3.3321522726836807,45000.0,11.775280898876405,4.49438202247191,6.022471910112359,9.0,40,20,20,16790.0,0.34625337297155073
876,876.0,0.0,118,36826.0,312.08474576271186,13.469189887963227,2.7736282677391553,3.7337690318873893,3.1258714817919886,45000.0,11.466101694915254,4.5423728813559325,6.059322033898305,8.5,40,20,20,8174.0,0.33520502510129013
877,877.0,0.0,127,38180.0,300.62992125984255,11.806559613119223,2.731725463450927,4.848161696323394,3.0801074162692545,45000.0,12.244094488188976,3.9763779527559056,5.952755905511811,9.0,40,20,20,6820.0,0.3553905794811847
878,878.0,0.0,105,36389.0,346.56190476190477,17.468480725623582,2.8277551020408165,2.9681632653061225,2.8447763226227756,45000.0,11.476190476190476,4.828571428571428,6.3428571428571425,9.0,40,20,20,8611.0,0.3280228941684354
879,879.0,0.0,110,34934.0,317.58181818181816,11.392479338842977,2.8036363636363633,3.121074380165289,3.1643665992016627,45000.0,11.445454545454545,4.4,6.2272727272727275,8.0,40,20,20,10066.0,0.3197147983924073
880,880.0,0.0,80,28689.0,358.6125,14.544374999999999,2.275,3.9810937499999994,2.8969572978670635,45000.0,12.175,4.5,6.6375,8.5,40,20,20,16311.0,0.3163421216444466
881,881.0,0.0,126,35188.0,279.26984126984127,12.695704207608971,2.6624464600655076,3.502204585537919,4.3058205575209,45000.0,11.325396825396826,4.373015873015873,5.722222222222222,9.0,40,20,20,9812.0,0.3382616632643918
882,882.0,0.0,110,34595.0,314.5,14.191404958677687,2.5732231404958688,3.8751239669421502,3.0336665336106896,45000.0,12.436363636363636,4.4363636363636365,5.718181818181818,9.0,40,20,20,10405.0,0.33625285787259757
883,883.0,0.0,101,36732.0,363.6831683168317,16.269581413586902,3.3302617390451914,3.8335457308107053,4.503632302510915,45000.0,12.514851485148515,4.405940594059406,6.475247524752476,9.0,40,20,20,8268.0,0.34628872331298216
884,884.0,0.0,96,32342.0,336.8958333333333,14.074544270833334,2.421766493055556,4.0399305555555545,2.588603271422863,45000.0,11.59375,4.927083333333333,6.041666666666667,8.0,40,20,20,12658.0,0.32403930402433434
885,885.0,0.0,98,34498.0,352.0204081632653,11.540608079966681,2.3581840899625157,4.224489795918367,2.4820151898396454,45000.0,11.89795918367347,4.73469387755102,6.142857142857143,8.0,40,20,20,10502.0,0.3148179144189311
886,886.0,0.0,114,34706.0,304.43859649122805,14.166204986149586,3.1449676823638044,4.242613111726686,2.6592277459870783,45000.0,11.789473684210526,4.368421052631579,5.657894736842105,8.0,40,20,20,10294.0,0.36308735861133284
887,887.0,0.0,119,35386.0,297.3613445378151,12.164536402796411,2.953463738436551,3.839700586116799,3.0156710407252136,45000.0,12.109243697478991,3.9327731092436973,5.974789915966387,9.0,40,20,20,9614.0,0.35099156131871695
888,888.0,0.0,133,38344.0,288.30075187969925,13.64848210752445,3.29832099044604,3.961105771948668,2.875742420472438,45000.0,11.503759398496241,4.360902255639098,5.87218045112782,8.5,40,20,20,6656.0,0.35884397413041363
889,889.0,0.0,115,40453.0,351.76521739130436,10.403478260869568,2.3125897920604914,4.070321361058601,2.585929736935732,45000.0,11.8,4.7043478260869565,6.3478260869565215,8.0,40,20,20,4547.0,0.3048089822358078
890,890.0,0.0,121,41301.0,341.3305785123967,12.849122327709853,2.7998087562324985,2.6136192882999794,2.5268226833569765,45000.0,11.611570247933884,4.669421487603306,6.4958677685950414,9.0,40,20,20,3699.0,0.3053092860057412
891,891.0,0.0,88,29153.0,331.28409090909093,15.617252066115702,2.3852014462809916,4.192019628099174,3.312491044928647,45000.0,12.204545454545455,4.465909090909091,5.965909090909091,9.0,40,20,20,15847.0,0.337605072640061
892,892.0,0.0,116,37387.0,322.30172413793105,14.92925089179548,2.4348246135552913,3.7231718192627827,2.419472200988997,45000.0,11.862068965517242,4.301724137931035,6.163793103448276,8.0,40,20,20,7613.0,0.3338377874154093
893,893.0,0.0,138,38687.0,280.34057971014494,12.379594622978367,2.526412518378492,4.281926065952531,2.7952303881189806,45000.0,11.13768115942029,4.384057971014493,5.8768115942028984,8.0,40,20,20,6313.0,0.3435241955360082
894,894.0,0.0,121,43426.0,358.89256198347107,15.897001570930946,2.622225257837579,3.665050201488969,2.3439072806911168,45000.0,12.264462809917354,4.702479338842975,5.933884297520661,9.0,40,20,20,1574.0,0.33069252713280034
895,895.0,0.0,102,34720.0,340.3921568627451,14.97625913110342,2.8946559015763174,4.824298346789695,3.5310327883876873,45000.0,12.303921568627452,4.450980392156863,6.137254901960785,8.5,40,20,20,10280.0,0.35155250629303697
896,896.0,0.0,118,41368.0,350.5762711864407,15.462008043665612,3.2243608158575117,4.044599253088193,2.897721821276629,45000.0,12.194915254237289,4.593220338983051,6.177966101694915,8.0,40,20,20,3632.0,0.34630326293320085
897,897.0,0.0,84,27193.0,323.7261904761905,14.548044217687075,2.107001133786848,4.145691609977324,2.7031159944608985,45000.0,11.892857142857142,4.845238095238095,5.595238095238095,8.0,40,20,20,17807.0,0.3280646468891855
898,898.0,0.0,80,29806.0,372.575,12.549375,2.6100000000000003,3.1775,2.752686606257086,45000.0,12.775,4.8,5.85,9.0,40,20,20,15194.0,0.30619437257462107
899,899.0,0.0,151,43491.0,288.0198675496689,16.415946669005745,2.7677733432744187,3.7180825402394637,3.601367859805648,45000.0,11.814569536423841,4.245033112582782,5.80794701986755,8.5,40,20,20,1509.0,0.3556148944065609
900,900.0,0.0,101,28346.0,280.65346534653463,14.338986373884914,3.513577100284286,2.486422899715714,4.529441599140719,45000.0,12.277227722772277,4.346534653465347,5.534653465346534,9.0,40,20,20,16654.0,0.3415290445117251
901,901.0,0.0,126,36861.0,292.54761904761904,16.625850340136054,2.7072310405643742,3.8597253716301334,3.640718093569837,45000.0,11.761904761904763,4.555555555555555,5.658730158730159,9.0,40,20,20,8139.0,0.35167668257428014
902,902.0,0.0,98,33267.0,339.4591836734694,10.298729695960017,2.835589337775927,3.6084964598084133,2.5794018229601994,45000.0,11.86734693877551,4.663265306122449,5.938775510204081,9.0,40,20,20,11733.0,0.3171292088547642
903,903.0,0.0,86,29815.0,346.6860465116279,16.236479177934022,2.9725527312060573,3.8422120064899934,2.1126986242486896,45000.0,11.383720930232558,4.8023255813953485,5.9186046511627906,9.0,40,20,20,15185.0,0.3480557050619804
904,904.0,0.0,145,42716.0,294.5931034482759,12.688228299643281,2.1196670630202137,4.182829964328181,2.097885651731957,45000.0,11.206896551724139,4.641379310344828,5.731034482758621,7.5,40,20,20,2284.0,0.32946274252984703
905,905.0,0.0,119,42298.0,355.4453781512605,16.5088623684768,2.728055928253654,4.377092013275898,3.7861372584247777,45000.0,12.806722689075631,4.4033613445378155,6.226890756302521,9.0,40,20,20,2702.0,0.3427820147398231
906,906.0,0.0,136,42715.0,314.08088235294116,16.100129757785467,2.9605860726643596,4.734375,3.3598647890528763,45000.0,12.132352941176471,4.698529411764706,5.625,8.5,40,20,20,2285.0,0.36125136943350206
907,907.0,0.0,128,37978.0,296.703125,15.41595458984375,2.83984375,3.212646484375,4.2062135062358275,45000.0,12.1171875,4.3125,5.921875,9.0,40,20,20,7022.0,0.33915594342394284
908,908.0,0.0,86,30677.0,356.7093023255814,12.834099513250402,2.6231746890210927,3.7349918875067605,3.005596259821758,45000.0,12.290697674418604,4.127906976744186,6.558139534883721,9.0,40,20,20,14323.0,0.3261755025006839
909,909.0,0.0,84,27316.0,325.1904761904762,13.270266439909298,2.0276360544217686,3.6105442176870755,1.8997583271309277,45000.0,11.726190476190476,4.321428571428571,6.357142857142857,9.0,40,20,20,17684.0,0.31302215387259197
910,910.0,0.0,136,44970.0,330.6617647058824,13.160413062283737,3.53195285467128,3.916468425605536,3.9236068496025864,45000.0,12.463235294117647,4.610294117647059,5.948529411764706,9.0,40,20,20,30.0,0.34380156747819046
911,911.0,0.0,133,37273.0,280.2481203007519,14.784668438012325,2.444343942563175,4.808412007462265,2.5990808224848343,45000.0,11.165413533834586,4.466165413533835,5.796992481203008,8.0,40,20,20,7727.0,0.35756810094535335
912,912.0,0.0,84,34080.0,405.7142857142857,18.094671201814066,2.9143990929705215,4.08999433106576,2.501869048261784,45000.0,12.30952380952381,4.880952380952381,6.630952380952381,9.0,40,20,20,10920.0,0.3334393959985797
913,913.0,0.0,110,32814.0,298.3090909090909,16.079669421487605,3.4350413223140497,3.4244628099173555,4.089979920260116,45000.0,11.581818181818182,4.236363636363636,5.890909090909091,9.0,40,20,20,12186.0,0.3659518691824121
