orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
1178,1178.0,0.0,12,41094.0,3424.5,39.6875,5.25,5.909722222222221,0.8091246570644716,45000.0,18.25,13.5,14.916666666666666,3.5555555555555554,40,20,20,3906.0,0.2259637218155822
1179,1179.0,0.0,11,32436.0,2948.7272727272725,44.611570247933884,7.107438016528925,6.561983471074379,0.10950815098001251,45000.0,20.545454545454547,9.272727272727273,14.272727272727273,2.8333333333333335,40,20,20,12564.0,0.26402614894388193
1180,1180.0,0.0,16,33700.0,2106.25,4.5,5.12109375,2.25,0.03808593750000001,45000.0,14.0,12.4375,12.5,1.8,40,20,20,11300.0,0.151157097881653
1181,1181.0,0.0,9,30240.0,3360.0,5.555555555555555,0.0,32.0,0.6172839506172841,45000.0,26.666666666666668,12.0,10.0,4.166666666666667,40,20,20,14760.0,0.21802459086585216
1182,1182.0,0.0,21,39870.0,1898.5714285714287,0.9977324263038547,0.24943310657596368,2.2448979591836737,0.29059679637371044,45000.0,25.952380952380953,8.523809523809524,8.571428571428571,3.857142857142857,40,20,20,5130.0,0.0906275152917146
1183,1183.0,0.0,8,26976.0,3372.0,38.5,1.609375,16.0,0.7547048611111109,45000.0,28.0,9.125,12.0,5.333333333333333,40,20,20,18024.0,0.2313201867636304
1184,1184.0,0.0,17,42184.0,2481.4117647058824,70.44290657439446,5.792387543252595,13.889273356401386,2.0489373503412063,45000.0,22.294117647058822,9.823529411764707,11.411764705882353,4.8,40,20,20,2816.0,0.3160145130197445
1185,1185.0,0.0,18,41140.0,2285.5555555555557,32.172839506172835,10.666666666666666,12.098765432098766,0.41980904697354915,45000.0,20.22222222222222,9.666666666666666,11.11111111111111,2.857142857142857,40,20,20,3860.0,0.3104663868119189
1186,1186.0,0.0,10,26324.0,2632.4,53.35999999999999,6.5600000000000005,10.240000000000002,1.9437641723356016,45000.0,25.2,7.2,15.4,5.0,40,20,20,18676.0,0.2844646893633531
1187,1187.0,0.0,12,33578.0,2798.1666666666665,49.55555555555554,18.333333333333332,8.138888888888888,4.28496346686823,45000.0,24.666666666666668,9.0,14.166666666666666,7.0,40,20,20,11422.0,0.32083889418746725
1188,1188.0,0.0,20,39504.0,1975.2,30.25,1.69,13.0,0.031111111111111096,45000.0,18.5,9.9,11.0,2.4,40,20,20,5496.0,0.2521292724296577
1189,1189.0,0.0,12,31228.0,2602.3333333333335,83.0,15.75,19.63888888888889,0.9838674312700283,45000.0,23.0,9.5,13.166666666666666,4.857142857142857,40,20,20,13772.0,0.38347720156010157
1190,1190.0,0.0,9,31196.0,3466.222222222222,44.24691358024691,0.17283950617283952,2.765432098765432,0.17043062264507483,45000.0,20.555555555555557,13.777777777777779,11.88888888888889,2.5384615384615383,40,20,20,13804.0,0.16455083328648668
1191,1191.0,0.0,12,43620.0,3635.0,17.63888888888889,17.1875,2.7430555555555554,2.2763888888888886,45000.0,27.166666666666668,10.75,12.083333333333334,5.0,40,20,20,1380.0,0.2257722192886051
1192,1192.0,0.0,29,41088.0,1416.8275862068965,72.68489892984542,1.5600475624256835,4.896551724137931,3.970658442330559,45000.0,21.93103448275862,6.482758620689655,11.0,6.6,40,20,20,3912.0,0.2608587180031932
1193,1193.0,0.0,15,43200.0,2880.0,0.0,0.0,0.0,1.9721522630525295e-31,45000.0,24.0,10.0,12.0,2.4,40,20,20,1800.0,0.0
1194,1194.0,0.0,10,32084.0,3208.4,54.0,2.1599999999999997,0.0,1.527396694214876,45000.0,28.0,9.2,13.0,4.25,40,20,20,12916.0,0.14073155354499625
1195,1195.0,0.0,18,40932.0,2274.0,67.58024691358025,5.172839506172839,11.580246913580247,1.5732267682436034,45000.0,22.444444444444443,8.222222222222221,11.444444444444445,4.666666666666667,40,20,20,4068.0,0.313410628476683
1196,1196.0,0.0,26,42657.0,1640.6538461538462,67.88905325443788,1.7056213017751483,11.556213017751476,0.6105501810630016,45000.0,20.26923076923077,9.423076923076923,8.538461538461538,3.7142857142857144,40,20,20,2343.0,0.3144100725506267
1197,1197.0,0.0,17,32876.0,1933.8823529411766,8.484429065743946,1.757785467128028,7.515570934256054,0.2099538891881496,45000.0,22.470588235294116,10.352941176470589,8.117647058823529,3.4285714285714284,40,20,20,12124.0,0.19846815464918774
1198,1198.0,0.0,17,28050.0,1650.0,0.0,0.0,0.0,0.0,45000.0,15.0,10.0,11.0,1.5,40,20,20,16950.0,0.0
1199,1199.0,0.0,18,36456.0,2025.3333333333333,19.311728395061728,8.88888888888889,12.830246913580249,1.4228395061728396,45000.0,23.72222222222222,9.333333333333334,9.055555555555555,6.0,40,20,20,8544.0,0.3000793082948648
1200,1200.0,0.0,7,28392.0,4056.0,0.0,0.0,0.0,0.0,45000.0,26.0,12.0,13.0,2.1666666666666665,40,20,20,16608.0,0.0
1201,1201.0,0.0,14,40328.0,2880.5714285714284,38.20408163265306,8.265306122448978,8.816326530612246,0.048428065441052395,45000.0,21.714285714285715,8.857142857142858,12.571428571428571,2.8,40,20,20,4672.0,0.2818093480848632
1202,1202.0,0.0,11,29604.0,2691.2727272727275,13.537190082644628,6.561983471074379,6.975206611570249,1.0204292460785966,45000.0,29.09090909090909,11.272727272727273,8.454545454545455,4.714285714285714,40,20,20,15396.0,0.222033760254548
1203,1203.0,0.0,10,26992.0,2699.2,32.410000000000004,7.56,7.69,1.1253188775510208,45000.0,20.3,12.2,11.9,3.5,40,20,20,18008.0,0.2462823980813852
1204,1204.0,0.0,17,30456.0,1791.5294117647059,0.49826989619377166,17.771626297577853,3.301038062283737,0.6838161146811664,45000.0,19.176470588235293,9.411764705882353,10.411764705882353,3.8,40,20,20,14544.0,0.21974128113652794
1205,1205.0,0.0,7,32708.0,4672.571428571428,20.693877551020414,0.489795918367347,1.959183673469388,0.26659254831082996,45000.0,22.857142857142858,12.714285714285714,16.428571428571427,3.090909090909091,40,20,20,12292.0,0.11308846604978152
1206,1206.0,0.0,9,26880.0,2986.6666666666665,24.691358024691354,2.2222222222222223,3.9506172839506166,0.2168115921029674,45000.0,18.555555555555557,13.333333333333334,12.777777777777779,2.090909090909091,40,20,20,18120.0,0.17838284199572
1207,1207.0,0.0,16,34664.0,2166.5,58.25,5.30859375,11.109375,2.247794784580498,45000.0,26.0,7.0625,12.625,5.6,40,20,20,10336.0,0.29459542580438397
1208,1208.0,0.0,10,32400.0,3240.0,0.0,0.0,0.0,0.0,45000.0,36.0,9.0,10.0,4.0,40,20,20,12600.0,0.0
1209,1209.0,0.0,11,42590.0,3871.818181818182,20.082644628099175,3.9669421487603302,3.9669421487603302,0.4054458939507775,45000.0,23.09090909090909,13.181818181818182,13.181818181818182,2.5454545454545454,40,20,20,2410.0,0.16542222593852288
1210,1210.0,0.0,6,33938.0,5656.333333333333,2.805555555555556,10.0,3.1388888888888893,2.7227523011176866,45000.0,32.833333333333336,10.0,16.833333333333332,7.2,40,20,20,11062.0,0.15749711050709422
1211,1211.0,0.0,15,25740.0,1716.0,0.0,0.0,0.0,4.930380657631324e-32,45000.0,12.0,11.0,13.0,1.1818181818181819,40,20,20,19260.0,0.0
1212,1212.0,0.0,10,43848.0,4384.8,44.16000000000001,4.959999999999999,11.040000000000001,0.020266666666666683,45000.0,25.8,11.8,12.6,2.5,40,20,20,1152.0,0.2366699506830785
1213,1213.0,0.0,12,38592.0,3216.0,25.13888888888889,13.0,12.888888888888891,2.463204089506173,45000.0,24.833333333333332,11.0,13.333333333333334,5.166666666666667,40,20,20,6408.0,0.2663121401325231
1214,1214.0,0.0,22,35654.0,1620.6363636363637,64.01652892561984,5.289256198347107,24.330578512396688,2.5354659770244194,45000.0,21.727272727272727,8.727272727272727,10.181818181818182,5.166666666666667,40,20,20,9346.0,0.3720745534484715
1215,1215.0,0.0,13,38488.0,2960.6153846153848,56.33136094674557,1.5976331360946747,1.9408284023668636,1.7282453809926333,45000.0,28.76923076923077,7.6923076923076925,13.461538461538462,5.142857142857143,40,20,20,6512.0,0.1762301797028336
1216,1216.0,0.0,8,40392.0,5049.0,0.0,0.0,0.0,0.0,45000.0,33.0,9.0,17.0,3.6666666666666665,40,20,20,4608.0,0.0
1217,1217.0,0.0,13,27222.0,2094.0,5.076923076923077,5.076923076923077,7.254437869822486,1.2157698234786827,45000.0,20.0,11.0,9.76923076923077,3.8333333333333335,40,20,20,17778.0,0.19773325973430275
1218,1218.0,0.0,9,35880.0,3986.6666666666665,5.555555555555555,0.0,0.2222222222222222,0.0210387902695595,45000.0,18.333333333333332,13.0,16.666666666666668,1.5384615384615385,40,20,20,9120.0,0.052283046851368975
1219,1219.0,0.0,20,42960.0,2148.0,33.4,10.0,18.990000000000002,1.7100000000000004,45000.0,21.0,10.0,11.9,5.333333333333333,40,20,20,2040.0,0.3192096266734416
1220,1220.0,0.0,11,40648.0,3695.2727272727275,112.0,0.2314049586776859,2.082644628099174,0.8115620517724202,45000.0,22.0,10.363636363636363,15.090909090909092,3.272727272727273,40,20,20,4352.0,0.20769731601626681
1221,1221.0,0.0,18,28530.0,1585.0,0.0,0.5555555555555556,3.4722222222222228,0.1388888888888889,45000.0,30.0,5.333333333333333,10.166666666666666,6.0,40,20,20,16470.0,0.10767950301484645
1222,1222.0,0.0,24,41742.0,1739.25,103.359375,1.4982638888888886,26.159722222222225,1.9082961309523807,45000.0,28.125,7.208333333333333,10.416666666666666,6.0,40,20,20,3258.0,0.34076467423603773
1223,1223.0,0.0,9,29232.0,3248.0,0.0,0.0,0.0,0.0,45000.0,29.0,7.0,16.0,4.142857142857143,40,20,20,15768.0,0.0
1224,1224.0,0.0,12,33206.0,2767.1666666666665,10.75,12.0,2.5555555555555554,0.4076151121605664,45000.0,32.5,9.0,8.666666666666666,4.857142857142857,40,20,20,11794.0,0.22341296921778245
1225,1225.0,0.0,13,26052.0,2004.0,36.0,1.9171597633136095,0.21301775147928997,0.0695568168095641,45000.0,21.0,7.923076923076923,11.692307692307692,3.0,40,20,20,18948.0,0.16664841715940334
1226,1226.0,0.0,12,34898.0,2908.1666666666665,72.0,12.409722222222223,2.1875,1.281553868653943,45000.0,21.0,9.083333333333334,15.25,3.875,40,20,20,10102.0,0.29629030396382433
1227,1227.0,0.0,16,43562.0,2722.625,33.71484375,2.75,2.234375,1.0076665643109093,45000.0,21.6875,7.5,16.125,4.6,40,20,20,1438.0,0.1938468363324556
1228,1228.0,0.0,5,35280.0,7056.0,0.0,0.0,0.0,0.0,45000.0,28.0,14.0,18.0,2.0,40,20,20,9720.0,0.0
1229,1229.0,0.0,23,40152.0,1745.7391304347825,8.16635160680529,0.9073724007561441,0.22684310018903603,0.278056402144979,45000.0,17.91304347826087,13.304347826086957,7.3478260869565215,2.857142857142857,40,20,20,4848.0,0.09864926650056255
1230,1230.0,0.0,15,29160.0,1944.0,0.0,0.0,0.0,0.0,45000.0,12.0,9.0,18.0,2.0,40,20,20,15840.0,0.0
1231,1231.0,0.0,8,31496.0,3937.0,1.1875,4.25,12.75,0.14213541666666663,45000.0,26.75,10.5,14.5,3.0,40,20,20,13504.0,0.16111062971238102
1232,1232.0,0.0,13,28436.0,2187.3846153846152,9.692307692307692,6.378698224852069,12.284023668639055,0.07119539411206077,45000.0,19.0,9.076923076923077,12.846153846153847,2.888888888888889,40,20,20,16564.0,0.23831110213988757
1233,1233.0,0.0,14,41082.0,2934.4285714285716,7.836734693877553,0.12244897959183672,3.5510204081632666,0.3062585034013606,45000.0,31.857142857142858,5.857142857142857,15.857142857142858,6.2,40,20,20,3918.0,0.08881823812268506
1234,1234.0,0.0,9,26532.0,2948.0,91.80246913580247,2.4444444444444446,12.54320987654321,1.8300730662635425,45000.0,24.444444444444443,9.666666666666666,11.88888888888889,4.857142857142857,40,20,20,18468.0,0.28386604268158583
1235,1235.0,0.0,12,27364.0,2280.3333333333335,2.75,11.5,2.076388888888889,0.1574705825617284,45000.0,17.5,12.0,11.416666666666666,2.375,40,20,20,17636.0,0.16785798983616704
1236,1236.0,0.0,8,27347.0,3418.375,19.984375,19.0,4.0,0.2995228940639779,45000.0,23.375,11.0,12.0,3.4,40,20,20,17653.0,0.25139226059064784
1237,1237.0,0.0,7,30418.0,4345.428571428572,36.816326530612244,11.26530612244898,8.530612244897958,0.02401618850476116,45000.0,24.571428571428573,12.142857142857142,13.571428571428571,2.5384615384615383,40,20,20,14582.0,0.24618603806616304
1238,1238.0,0.0,12,33840.0,2820.0,56.88888888888889,0.8888888888888887,14.222222222222223,0.3050935845548639,45000.0,19.333333333333332,9.666666666666666,12.666666666666666,2.727272727272727,40,20,20,11160.0,0.2617963400400285
1239,1239.0,0.0,14,39360.0,2811.4285714285716,24.693877551020403,7.346938775510204,1.8367346938775506,0.03373840781331255,45000.0,22.142857142857142,8.714285714285714,12.857142857142858,2.7142857142857144,40,20,20,5640.0,0.21362422151099278
1240,1240.0,0.0,12,33824.0,2818.6666666666665,5.555555555555556,0.0,22.222222222222218,0.5487528344671199,45000.0,32.666666666666664,7.0,12.666666666666666,6.0,40,20,20,11176.0,0.14810507232156472
1241,1241.0,0.0,15,37426.0,2495.0666666666666,54.64888888888888,13.306666666666667,11.715555555555556,4.3355138825900745,45000.0,23.533333333333335,8.4,14.533333333333333,6.4,40,20,20,7574.0,0.32796921901207404
1242,1242.0,0.0,22,43120.0,1960.0,14.809917355371898,2.0826446280991733,3.702479338842977,0.30984651711924444,45000.0,14.909090909090908,8.909090909090908,15.545454545454545,2.857142857142857,40,20,20,1880.0,0.1812948974630658
1243,1243.0,0.0,10,30330.0,3033.0,55.29,12.76,5.41,5.379502739063577,45000.0,25.1,9.8,13.3,6.6,40,20,20,14670.0,0.27854273841301547
1244,1244.0,0.0,9,42546.0,4727.333333333333,38.91358024691358,14.222222222222221,12.320987654320987,0.03835278967554104,45000.0,26.555555555555557,12.333333333333334,11.88888888888889,2.5714285714285716,40,20,20,2454.0,0.2786422591079198
1245,1245.0,0.0,26,42931.0,1651.1923076923076,31.640532544378694,11.147928994082841,2.859467455621302,0.09674738841405506,45000.0,17.115384615384617,8.923076923076923,10.576923076923077,2.75,40,20,20,2069.0,0.28756960601710996
1246,1246.0,0.0,10,33150.0,3315.0,0.0,0.0,0.0,4.930380657631324e-32,45000.0,15.0,13.0,17.0,1.3076923076923077,40,20,20,11850.0,0.0
1247,1247.0,0.0,27,42920.0,1589.6296296296296,40.2469135802469,0.24691358024691354,11.879286694101507,1.7580246913580249,45000.0,29.444444444444443,5.444444444444445,10.518518518518519,7.0,40,20,20,2080.0,0.21146639724930702
1248,1248.0,0.0,17,35976.0,2116.235294117647,17.82698961937716,3.397923875432526,21.94463667820069,0.28673092961054136,45000.0,20.235294117647058,8.117647058823529,13.235294117647058,3.7142857142857144,40,20,20,9024.0,0.26322498113534776
1249,1249.0,0.0,14,35580.0,2541.4285714285716,97.9591836734694,11.346938775510205,21.265306122448976,2.30334500664171,45000.0,23.571428571428573,10.285714285714286,11.857142857142858,5.0,40,20,20,9420.0,0.37876741205956194
1250,1250.0,0.0,15,28620.0,1908.0,30.115555555555556,12.195555555555556,10.382222222222222,1.5590848632457097,45000.0,21.533333333333335,9.266666666666667,9.866666666666667,4.285714285714286,40,20,20,16380.0,0.31942537258375275
1251,1251.0,0.0,20,38376.0,1918.8,75.1875,3.69,1.5875,0.9350142396541952,45000.0,19.25,10.1,9.75,4.142857142857143,40,20,20,6624.0,0.25662127932071294
1252,1252.0,0.0,14,36476.0,2605.4285714285716,45.204081632653065,3.9234693877551026,4.489795918367348,2.728367346938775,45000.0,28.714285714285715,10.071428571428571,9.714285714285714,6.0,40,20,20,8524.0,0.21631478872398838
1253,1253.0,0.0,15,39732.0,2648.8,52.462222222222216,9.76,20.755555555555556,0.3608810039167182,45000.0,19.733333333333334,11.2,13.333333333333334,3.857142857142857,40,20,20,5268.0,0.32922416760445566
1254,1254.0,0.0,11,42390.0,3853.6363636363635,2.2314049586776856,0.9917355371900826,3.9669421487603302,0.06802721088435372,45000.0,28.636363636363637,8.090909090909092,16.181818181818183,3.857142857142857,40,20,20,2610.0,0.09944383155702853
1255,1255.0,0.0,7,23870.0,3410.0,7.836734693877553,3.918367346938774,2.2040816326530615,0.06887755102040814,45000.0,22.857142857142858,12.714285714285714,11.714285714285714,2.75,40,20,20,21130.0,0.13496662410471114
1256,1256.0,0.0,18,41616.0,2312.0,8.88888888888889,3.9506172839506166,0.9876543209876542,0.18545953360768164,45000.0,15.333333333333334,8.222222222222221,17.11111111111111,2.6666666666666665,40,20,20,3384.0,0.16475248669050901
1257,1257.0,0.0,23,41964.0,1824.5217391304348,78.63516068052931,8.76748582230624,18.43100189035917,2.610238589960192,45000.0,18.869565217391305,10.565217391304348,11.217391304347826,5.166666666666667,40,20,20,3036.0,0.37764146261833575
1258,1258.0,0.0,15,40344.0,2689.6,42.86222222222222,8.115555555555556,0.5955555555555556,0.10686822877299068,45000.0,24.266666666666666,8.133333333333333,12.933333333333334,3.4285714285714284,40,20,20,4656.0,0.22657337434146707
1259,1259.0,0.0,13,37388.0,2876.0,34.082840236686394,0.9467455621301771,15.147928994082843,0.12440828402366869,45000.0,23.615384615384617,8.76923076923077,14.923076923076923,3.1,40,20,20,7612.0,0.2063258015294155
1260,1260.0,0.0,8,28560.0,3570.0,10.9375,5.859375,4.734375,0.14098657024793382,45000.0,25.25,11.875,12.375,2.8,40,20,20,16440.0,0.17021541350682612
1261,1261.0,0.0,13,28650.0,2203.846153846154,1.5976331360946747,0.0,8.698224852071005,0.14378698224852068,45000.0,23.307692307692307,10.0,9.615384615384615,3.0,40,20,20,16350.0,0.12031819613050777
1262,1262.0,0.0,9,43344.0,4816.0,15.580246913580245,8.469135802469134,5.555555555555555,0.660108024691358,45000.0,27.555555555555557,13.444444444444445,12.666666666666666,3.875,40,20,20,1656.0,0.1819282545295348
1263,1263.0,0.0,12,36896.0,3074.6666666666665,20.63888888888889,19.63888888888889,0.7430555555555557,0.39381601508916314,45000.0,22.166666666666668,11.166666666666666,11.416666666666666,3.4,40,20,20,8104.0,0.2257698627640937
1264,1264.0,0.0,8,42120.0,5265.0,0.0,0.0,0.0,0.0,45000.0,27.0,15.0,13.0,2.076923076923077,40,20,20,2880.0,0.0
1265,1265.0,0.0,10,30513.0,3051.3,18.01,4.359999999999999,19.21,0.2697722014249487,45000.0,17.7,12.8,13.7,2.6,40,20,20,14487.0,0.24093828218750893
1266,1266.0,0.0,7,25414.0,3630.5714285714284,76.12244897959182,3.632653061224489,5.1020408163265305,1.587117557766908,45000.0,25.142857142857142,10.285714285714286,14.571428571428571,4.5,40,20,20,19586.0,0.22910810234677928
1267,1267.0,0.0,14,34189.0,2442.0714285714284,71.49489795918369,12.489795918367346,4.959183673469387,2.3657587001742852,45000.0,23.928571428571427,9.714285714285714,10.428571428571429,4.666666666666667,40,20,20,10811.0,0.31023556273371566
1268,1268.0,0.0,10,29700.0,2970.0,0.0,0.0,0.0,0.0,45000.0,30.0,9.0,11.0,3.3333333333333335,40,20,20,15300.0,0.0
1269,1269.0,0.0,22,39811.0,1809.590909090909,1.6280991735537194,2.975206611570248,23.497933884297524,0.13091548602912237,45000.0,19.09090909090909,8.454545454545455,12.045454545454545,3.1666666666666665,40,20,20,5189.0,0.2244285445663441
1270,1270.0,0.0,7,27300.0,3900.0,0.0,0.0,0.0,0.0,45000.0,25.0,13.0,12.0,2.0833333333333335,40,20,20,17700.0,0.0
1271,1271.0,0.0,18,33036.0,1835.3333333333333,20.39506172839506,1.691358024691358,10.283950617283951,1.973370413237311,45000.0,28.22222222222222,6.444444444444445,10.222222222222221,6.8,40,20,20,11964.0,0.22517954608862337
1272,1272.0,0.0,9,28734.0,3192.6666666666665,46.09876543209876,2.765432098765432,2.469135802469135,3.788067398884566,45000.0,31.88888888888889,6.111111111111111,16.444444444444443,7.0,40,20,20,16266.0,0.1935300059994344
1273,1273.0,0.0,6,21920.0,3653.3333333333335,6.222222222222221,18.666666666666668,6.222222222222221,3.3400453514739237,45000.0,30.333333333333332,9.0,13.333333333333334,6.2,40,20,20,23080.0,0.24979065472272452
1274,1274.0,0.0,12,40892.0,3407.6666666666665,0.25,8.576388888888888,11.0,1.1158450255102044,45000.0,33.5,10.916666666666666,9.0,5.666666666666667,40,20,20,4108.0,0.21723436909709667
1275,1275.0,0.0,10,32565.0,3256.5,38.56,11.76,1.2899999999999998,0.8770266908416259,45000.0,20.2,12.2,14.1,3.1818181818181817,40,20,20,12435.0,0.2230167594108301
1276,1276.0,0.0,10,30532.0,3053.2,9.84,5.04,8.24,0.596178823381204,45000.0,30.4,9.4,11.4,4.857142857142857,40,20,20,14468.0,0.1979392361505444
1277,1277.0,0.0,7,32720.0,4674.285714285715,19.102040816326532,5.714285714285714,3.7142857142857144,0.6773740108288212,45000.0,25.428571428571427,12.0,15.0,4.25,40,20,20,12280.0,0.16652168178875323
1278,1278.0,0.0,10,35726.0,3572.6,35.489999999999995,3.3600000000000003,2.7600000000000002,0.7041666666666666,45000.0,30.1,11.8,9.8,4.25,40,20,20,9274.0,0.17426101218962076
1279,1279.0,0.0,9,34580.0,3842.222222222222,8.469135802469134,0.24691358024691354,14.0,0.5046296296296295,45000.0,29.555555555555557,12.555555555555555,10.333333333333334,4.0,40,20,20,10420.0,0.16671232286431312
1280,1280.0,0.0,13,30570.0,2351.5384615384614,8.698224852071005,1.5976331360946747,1.5976331360946747,0.30000000000000004,45000.0,22.384615384615383,8.692307692307692,12.307692307692308,3.0,40,20,20,14430.0,0.12662187166462824
1281,1281.0,0.0,23,42768.0,1859.4782608695652,51.03969754253308,18.37429111531191,0.22684310018903595,5.372652804032767,45000.0,30.782608695652176,8.130434782608695,8.347826086956522,7.2,40,20,20,2232.0,0.2721199455313134
