orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
1186,1186,0,13,40111,3085.4615384615386,1.7751479289940828,3.9763313609467454,8.177514792899409,0.8168705023100629,45000,26.615384615384617,8.846153846153847,13.23076923076923,4.666666666666667,40,20,20,4889,0.16387052521975456
1187,1187,0,15,34245,2283.0,55.49333333333333,5.573333333333333,15.840000000000002,1.075983333333333,45000,19.2,8.6,13.4,4.6,40,20,20,10755,0.31983684211210145
1188,1188,0,17,41241,2425.9411764705883,45.51557093425605,10.574394463667819,10.45674740484429,1.805221068819685,45000,20.11764705882353,10.882352941176471,10.882352941176471,7.0,40,20,20,3759,0.310440024284953
1189,1189,0,9,33366,3707.3333333333335,19.728395061728392,11.654320987654321,2.888888888888889,0.5632053973852914,45000,25.77777777777778,9.88888888888889,14.333333333333334,3.5,40,20,20,11634,0.21203596118417314
1190,1190,0,18,40800,2266.6666666666665,35.11111111111111,9.469135802469136,11.05246913580247,2.3833986509352814,45000,27.333333333333332,8.444444444444445,10.055555555555555,6.4,40,20,20,4200,0.30393527198973985
1191,1191,0,17,39729,2337.0,36.69204152249135,13.384083044982699,14.297577854671278,1.2798927806416682,45000,20.88235294117647,8.294117647058824,13.764705882352942,4.833333333333333,40,20,20,5271,0.33528763084270446
1192,1192,0,17,40085,2357.9411764705883,7.190311418685122,10.442906574394463,13.2318339100346,0.36336255991006516,45000,19.470588235294116,10.294117647058824,12.058823529411764,3.1666666666666665,40,20,20,4915,0.25109745815163925
1193,1193,0,15,41103,2740.2,34.088888888888896,7.715555555555556,18.19555555555556,1.2534133720505516,45000,25.666666666666668,9.866666666666667,11.066666666666666,4.375,40,20,20,3897,0.29814909013775637
1194,1194,0,14,44224,3158.8571428571427,60.025510204081634,6.387755102040815,21.45408163265306,2.3669730269730276,45000,26.214285714285715,11.428571428571429,11.214285714285714,5.5,40,20,20,776,0.3099095056505156
1195,1195,0,12,44502,3708.5,29.722222222222225,9.909722222222221,8.138888888888888,0.4742435211233543,45000,28.333333333333332,10.416666666666666,12.833333333333334,4.0,40,20,20,498,0.23897462446806414
1196,1196,0,15,43745,2916.3333333333335,44.888888888888886,11.44,14.35555555555556,1.4114416896235078,45000,24.666666666666668,9.4,12.666666666666666,4.666666666666667,40,20,20,1255,0.31018655478503826
1197,1197,0,16,40916,2557.25,40.109375,10.46484375,8.15234375,0.6886562385801427,45000,22.375,10.3125,10.1875,4.0,40,20,20,4084,0.29233573395625984
1198,1198,0,16,43496,2718.5,50.24609375,3.9375,17.125,1.3867568356914526,45000,27.5625,9.75,11.0,5.5,40,20,20,1504,0.2789666278570709
1199,1199,0,15,41828,2788.5333333333333,52.32888888888888,5.315555555555556,17.422222222222224,1.5852687935626686,45000,23.733333333333334,9.533333333333333,13.666666666666666,5.142857142857143,40,20,20,3172,0.28401762856801843
1200,1200,0,13,31938,2456.769230769231,55.56213017751479,6.17751479289941,16.67455621301775,2.4570528921627823,45000,23.76923076923077,9.76923076923077,10.692307692307692,6.0,40,20,20,13062,0.31664042937320036
1201,1201,0,15,42372,2824.8,61.12888888888889,11.306666666666668,8.72888888888889,2.4669574759945125,45000,25.733333333333334,8.6,12.733333333333333,5.5,40,20,20,2628,0.308948949273832
1202,1202,0,16,36074,2254.625,31.734375,12.74609375,19.359375,1.005763475878517,45000,20.875,9.4375,11.875,4.333333333333333,40,20,20,8926,0.3395587266765201
1203,1203,0,9,41107,4567.444444444444,62.22222222222222,7.283950617283949,20.839506172839506,2.255173023027226,45000,27.333333333333332,12.777777777777779,12.777777777777779,4.857142857142857,40,20,20,3893,0.28568973161806027
1204,1204,0,16,41342,2583.875,74.58984375,11.96484375,16.96484375,3.8998266620016064,45000,24.3125,9.3125,12.6875,7.2,40,20,20,3658,0.35043563234125363
1205,1205,0,15,41964,2797.6,35.440000000000005,10.8,13.26222222222222,1.5964420480949582,45000,25.4,10.0,11.266666666666667,5.142857142857143,40,20,20,3036,0.2954134371637736
1206,1206,0,11,40739,3703.5454545454545,9.867768595041323,4.958677685950414,7.338842975206611,0.37848156117386883,45000,24.636363636363637,10.363636363636363,14.545454545454545,3.5,40,20,20,4261,0.17620666248462402
1207,1207,0,16,40295,2518.4375,31.875,7.52734375,9.99609375,1.8637394396415972,45000,23.0,9.1875,12.4375,6.8,40,20,20,4705,0.26609878144993043
1208,1208,1,15,26896,1793.0666666666666,20.915555555555553,7.0488888888888885,11.173333333333334,0.7227824645723413,45000,17.866666666666667,9.533333333333333,10.6,3.857142857142857,40,20,20,18104,0.28326991150035835
1209,1209,0,11,42958,3905.2727272727275,47.50413223140497,6.8099173553719,4.776859504132232,0.8099125316907535,45000,22.636363636363637,12.090909090909092,14.363636363636363,3.857142857142857,40,20,20,2042,0.2241574929380845
1210,1210,0,20,43213,2160.65,79.12750000000001,7.7875,13.9875,2.0024594198790626,45000,22.15,9.25,10.75,6.6,40,20,20,1787,0.3503965956536878
1211,1211,0,20,44391,2219.55,47.00999999999999,3.9875,18.940000000000005,0.9744285005668931,45000,21.3,7.75,13.6,4.5,40,20,20,609,0.29985258097009115
1212,1212,0,9,40983,4553.666666666667,26.88888888888889,4.666666666666667,2.6666666666666665,0.2910458116518722,45000,25.333333333333332,12.0,15.0,2.9,40,20,20,4017,0.16452519694215126
1213,1213,0,21,44984,2142.095238095238,46.562358276644005,6.916099773242631,12.204081632653061,1.74139725742972,45000,22.095238095238095,8.80952380952381,11.285714285714286,5.666666666666667,40,20,20,16,0.3056325254508021
1214,1214,0,21,39036,1858.857142857143,46.63038548752834,4.820861678004536,12.789115646258505,2.1912881666617396,45000,21.523809523809526,9.476190476190476,10.142857142857142,5.333333333333333,40,20,20,5964,0.30051440759121756
1215,1215,0,18,42709,2372.722222222222,31.320987654320984,4.580246913580246,10.17283950617284,0.8889038582968622,45000,23.88888888888889,9.444444444444445,10.777777777777779,4.571428571428571,40,20,20,2291,0.25226964945367564
1216,1216,0,17,43766,2574.470588235294,47.87543252595156,6.228373702422145,14.103806228373703,2.1916173155739127,45000,24.352941176470587,8.352941176470589,11.882352941176471,7.0,40,20,20,1234,0.29965226078062374
1217,1217,0,17,43675,2569.1176470588234,27.321799307958475,10.408304498269894,13.003460207612457,1.4745863731977962,45000,20.176470588235293,11.058823529411764,10.764705882352942,4.333333333333333,40,20,20,1325,0.2952606329949363
1218,1218,0,21,43220,2058.095238095238,42.371882086167794,5.269841269841271,9.86848072562358,0.7357128387076923,45000,19.238095238095237,8.666666666666666,12.19047619047619,4.714285714285714,40,20,20,1780,0.28697695314266
1219,1219,0,14,42707,3050.5,45.06122448979592,5.311224489795919,13.714285714285714,1.5539662679620942,45000,25.714285714285715,10.214285714285714,12.0,4.714285714285714,40,20,20,2293,0.2650949326212167
1220,1220,0,15,43380,2892.0,27.048888888888886,4.595555555555555,13.662222222222223,0.47610935160718715,45000,22.866666666666667,8.733333333333333,14.266666666666667,3.6666666666666665,40,20,20,1620,0.24399660964675798
1221,1221,0,11,43660,3969.090909090909,12.24793388429752,5.1570247933884295,5.355371900826445,0.7995355508503518,45000,25.454545454545453,10.454545454545455,15.090909090909092,4.0,40,20,20,1340,0.1693513947392382
1222,1222,0,14,39796,2842.5714285714284,31.979591836734695,2.4285714285714284,10.571428571428571,1.3179280238172368,45000,27.142857142857142,8.0,13.0,6.0,40,20,20,5204,0.21774934119339232
1223,1223,0,20,37309,1865.45,52.447500000000005,4.9399999999999995,12.790000000000001,2.5783526466836726,45000,24.45,7.6,10.1,6.6,40,20,20,7691,0.31424599364133826
1224,1224,0,13,42666,3282.0,11.514792899408283,17.10059171597633,9.562130177514792,2.042164258208214,45000,24.846153846153847,9.76923076923077,13.76923076923077,5.166666666666667,40,20,20,2334,0.2614831694152187
1225,1225,0,19,42598,2242.0,57.927977839335185,10.038781163434901,17.429362880886426,1.1080784528852068,45000,23.42105263157895,9.473684210526315,11.210526315789474,5.0,40,20,20,2402,0.34393761438543485
1226,1226,0,9,43420,4824.444444444444,43.333333333333336,6.1728395061728385,19.728395061728392,1.1103309327846367,45000,30.0,12.222222222222221,14.222222222222221,4.375,40,20,20,1580,0.24500346544674337
1227,1227,0,11,44542,4049.2727272727275,74.92561983471074,8.595041322314048,17.53719008264463,2.863856755964649,45000,30.272727272727273,11.636363636363637,12.090909090909092,5.666666666666667,40,20,20,458,0.294744264305121
1228,1228,0,17,43062,2533.0588235294117,45.633217993079576,5.896193771626297,12.525951557093425,0.7021632705369728,45000,23.88235294117647,9.470588235294118,12.058823529411764,3.8,40,20,20,1938,0.2775813863479192
1229,1229,0,19,37540,1975.7894736842106,39.14127423822714,6.144044321329638,19.878116343490305,1.4316225990445777,45000,21.263157894736842,8.473684210526315,10.736842105263158,4.833333333333333,40,20,20,7460,0.3340009220713886
1230,1230,0,14,44653,3189.5,44.02551020408164,11.882653061224492,13.489795918367344,1.2520004010674568,45000,21.785714285714285,11.785714285714286,13.714285714285714,5.8,40,20,20,347,0.2882866888176328
1231,1231,0,16,43296,2706.0,30.65234375,8.5,9.984375,0.5476162154243083,45000,23.8125,10.5,10.625,4.5,40,20,20,1704,0.2691866605659721
1232,1232,0,14,44478,3177.0,43.16836734693878,8.408163265306124,6.061224489795918,0.7235203061621542,45000,25.214285714285715,10.142857142857142,11.714285714285714,5.142857142857143,40,20,20,522,0.25220941098205996
1233,1233,0,17,41822,2460.1176470588234,46.83737024221453,7.986159169550172,7.349480968858131,0.5888254208168939,45000,21.529411764705884,8.117647058823529,12.058823529411764,4.2,40,20,20,3178,0.2969408522223544
1234,1234,0,17,36933,2172.529411764706,63.702422145328725,7.0588235294117645,14.408304498269898,1.9243431217803026,45000,27.941176470588236,9.0,8.941176470588236,6.0,40,20,20,8067,0.3351292172513254
1235,1235,0,14,35966,2569.0,10.780612244897958,8.086734693877549,14.0,1.3427224767458001,45000,23.928571428571427,9.642857142857142,11.0,5.8,40,20,20,9034,0.2574236224317749
1236,1236,0,10,38929,3892.9,64.24000000000001,4.8100000000000005,5.890000000000001,1.00466310835629,45000,24.6,11.3,13.9,4.0,40,20,20,6071,0.2314992755005376
1237,1237,0,14,38386,2741.8571428571427,25.06632653061224,5.086734693877551,15.122448979591837,0.5575904003673684,45000,22.928571428571427,9.642857142857142,11.857142857142858,3.7142857142857144,40,20,20,6614,0.26007214436107123
1238,1238,0,14,36130,2580.714285714286,31.12244897959184,8.673469387755102,11.02551020408163,1.0987122015143993,45000,19.142857142857142,8.571428571428571,14.785714285714286,5.2,40,20,20,8870,0.2865307007538808
1239,1239,0,13,37260,2866.153846153846,32.213017751479285,2.899408284023669,11.23076923076923,0.31749686664022325,45000,19.692307692307693,10.846153846153847,13.0,2.7777777777777777,40,20,20,7740,0.23433213518888238
1240,1240,0,12,44190,3682.5,42.97222222222222,6.2430555555555545,19.743055555555554,0.4358081787300125,45000,25.833333333333332,11.583333333333334,12.916666666666666,3.7777777777777777,40,20,20,810,0.27115345793212503
1241,1241,0,19,38488,2025.6842105263158,28.50969529085873,11.14127423822715,25.19667590027701,1.496044487482343,45000,18.263157894736842,8.736842105263158,12.473684210526315,5.8,40,20,20,6512,0.3589409301624617
1242,1242,0,16,44250,2765.625,44.15234375,5.109375,8.68359375,1.313349641194648,45000,22.1875,9.625,12.9375,5.166666666666667,40,20,20,750,0.2540326555094693
1243,1243,0,19,31887,1678.2631578947369,61.81717451523547,12.770083102493075,10.337950138504155,2.456979994951718,45000,21.157894736842106,9.578947368421053,9.631578947368421,6.0,40,20,20,13113,0.35949716478086163
1244,1244,0,16,38304,2394.0,43.1875,6.43359375,11.609375,2.070904516474571,45000,25.25,8.9375,11.125,7.0,40,20,20,6696,0.28344500722254273
1245,1245,0,8,43478,5434.75,4.6875,1.734375,6.0,0.20248149104683197,45000,28.75,13.625,14.0,2.8181818181818183,40,20,20,1522,0.11564249459538163
1246,1246,0,20,43905,2195.25,41.3475,14.25,21.0875,1.3057063499709263,45000,21.95,9.5,11.25,5.6,40,20,20,1095,0.3661650730411344
1247,1247,0,17,34003,2000.1764705882354,41.20415224913495,7.072664359861592,9.972318339100344,2.0886333331744624,45000,26.176470588235293,8.529411764705882,9.294117647058824,5.8,40,20,20,10997,0.2989310540243057
1248,1248,0,17,36452,2144.235294117647,34.14532871972318,15.08650519031142,12.110726643598616,3.349477538939392,45000,22.176470588235293,8.176470588235293,12.647058823529411,6.6,40,20,20,8548,0.33790003781222766
1249,1249,0,16,41004,2562.75,26.93359375,6.37109375,4.93359375,0.8996793287627551,45000,19.0625,11.5625,12.0625,3.857142857142857,40,20,20,3996,0.2248962637494434
1250,1250,0,17,41020,2412.9411764705883,41.674740484429066,11.058823529411764,7.467128027681661,2.5739088635415497,45000,22.176470588235293,9.0,12.058823529411764,6.0,40,20,20,3980,0.29573511283177223
1251,1251,0,11,39660,3605.4545454545455,70.26446280991736,6.264462809917354,9.652892561983471,1.509927685950413,45000,27.09090909090909,11.909090909090908,11.272727272727273,4.833333333333333,40,20,20,5340,0.26506550559046166
1252,1252,0,12,38095,3174.5833333333335,52.55555555555555,4.2430555555555545,10.166666666666666,2.3095408163265305,45000,26.333333333333332,11.583333333333334,11.0,6.0,40,20,20,6905,0.24766471282051325
1253,1253,0,19,43917,2311.4210526315787,29.506925207756233,10.831024930747922,10.681440443213297,0.8438127567815424,45000,23.57894736842105,8.894736842105264,10.947368421052632,5.2,40,20,20,1083,0.2996393181153218
1254,1254,0,12,42674,3556.1666666666665,47.97222222222223,13.722222222222221,6.083333333333333,1.5357208428071811,45000,27.833333333333332,10.666666666666666,12.5,7.0,40,20,20,2326,0.2644812471525577
1255,1255,0,15,44886,2992.4,48.64,13.288888888888891,10.248888888888889,1.2407484224965706,45000,23.4,8.666666666666666,14.533333333333333,5.0,40,20,20,114,0.3129818843807551
1256,1256,0,18,39502,2194.5555555555557,57.583333333333336,7.061728395061729,11.42283950617284,1.330677485295758,45000,23.166666666666668,9.222222222222221,11.277777777777779,5.0,40,20,20,5498,0.30513009704706057
1257,1257,0,15,42663,2844.2,45.84888888888887,17.58222222222222,9.048888888888888,3.681688475665749,45000,25.133333333333333,10.133333333333333,12.133333333333333,6.6,40,20,20,2337,0.31037603689574883
1258,1258,0,14,37730,2695.0,66.16836734693878,12.801020408163268,21.78061224489796,2.648968450002827,45000,22.214285714285715,10.642857142857142,11.928571428571429,5.6,40,20,20,7270,0.36453182992962474
1259,1259,0,18,33850,1880.5555555555557,41.17283950617284,6.691358024691358,11.459876543209875,2.815423989867499,45000,25.22222222222222,7.555555555555555,10.38888888888889,7.0,40,20,20,11150,0.3075404469073051
1260,1260,0,14,39804,2843.1428571428573,21.658163265306122,12.48979591836735,20.632653061224488,0.704281202276829,45000,23.642857142857142,9.285714285714286,12.714285714285714,4.5,40,20,20,5196,0.3115647331640502
1261,1261,0,15,34600,2306.6666666666665,48.826666666666675,4.64888888888889,17.18222222222222,1.204127544021724,45000,25.8,8.866666666666667,10.866666666666667,5.333333333333333,40,20,20,10400,0.29848829509712993
1262,1262,0,22,42727,1942.1363636363637,50.99173553719007,5.231404958677685,6.330578512396695,1.6503887310678662,45000,23.09090909090909,9.363636363636363,9.181818181818182,5.0,40,20,20,2273,0.2758476957923885
1263,1263,0,7,36316,5188.0,47.83673469387755,0.20408163265306126,7.061224489795919,0.15610127400377966,45000,24.857142857142858,13.714285714285714,14.714285714285714,2.1538461538461537,40,20,20,8684,0.16392658553837272
1264,1264,0,20,41943,2097.15,45.1,6.0474999999999985,6.31,1.5662379095922117,45000,25.0,8.45,10.3,5.0,40,20,20,3057,0.26784415697758396
1265,1265,1,12,28986,2415.5,25.25,14.1875,15.5,2.0779772534013605,45000,23.5,8.75,13.0,6.0,40,20,20,16014,0.3157151913160759
1266,1266,0,17,44335,2607.9411764705883,35.88927335640139,7.702422145328719,11.820069204152249,1.6728945695925428,45000,21.41176470588235,10.058823529411764,12.941176470588236,6.2,40,20,20,665,0.27378801889273824
1267,1267,0,17,44661,2627.1176470588234,20.498269896193772,12.705882352941176,14.955017301038062,1.475960390962413,45000,25.823529411764707,9.0,11.529411764705882,5.166666666666667,40,20,20,339,0.30226721144758467
1268,1268,0,12,36522,3043.5,50.25,5.75,19.333333333333332,1.05273130213116,45000,27.5,8.5,13.0,5.6,40,20,20,8478,0.29270261866728275
1269,1269,0,18,44910,2495.0,59.95061728395063,3.6666666666666665,19.79320987654321,1.1520706978162485,45000,25.77777777777778,8.333333333333334,12.61111111111111,5.666666666666667,40,20,20,90,0.29430985485608396
1270,1270,0,16,43794,2737.125,44.37109375,10.43359375,4.75,0.9188200644841269,45000,23.5625,11.0625,10.0,4.571428571428571,40,20,20,1206,0.26421131259688685
1271,1271,0,16,41440,2590.0,63.859375,2.125,18.62109375,2.0095965022831908,45000,23.375,11.5,10.4375,5.5,40,20,20,3560,0.2940211744161983
1272,1272,1,9,30672,3408.0,54.888888888888886,2.0,8.0,0.15547839506172834,45000,25.333333333333332,13.0,10.0,3.0,40,20,20,14328,0.2280257323505014
1273,1273,0,12,42543,3545.25,62.75,9.388888888888888,15.25,0.09484363840424447,45000,22.5,11.333333333333334,11.5,2.5,40,20,20,2457,0.32066888062789123
1274,1274,0,13,44766,3443.5384615384614,85.90532544378698,6.946745562130179,10.437869822485208,1.1779146674801735,45000,23.307692307692307,10.76923076923077,15.153846153846153,4.375,40,20,20,234,0.2851991736055451
1275,1275,0,13,43235,3325.769230769231,36.532544378698226,5.14792899408284,2.9822485207100593,3.9619723865877705,45000,30.076923076923077,7.923076923076923,14.692307692307692,7.0,40,20,20,1765,0.2016213938972213
1276,1276,0,10,38016,3801.6,24.96,5.25,22.36,0.5644368858654575,45000,24.2,10.5,14.2,3.7142857142857144,40,20,20,6984,0.25255555067731666
1277,1277,0,9,43731,4859.0,47.4320987654321,13.777777777777779,10.39506172839506,2.671307472211753,45000,29.11111111111111,10.666666666666666,14.777777777777779,7.0,40,20,20,1269,0.2675798778498427
